"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
745,"bam_fe",1.14126135175143,0.0358031487837528,3.9455007883422,1,0.0342165033422487,4.12845667888594,1,NA,NA,NA,40,9.81688153682305,39,0.251714911200591,0,0,"hetero_ar1",0.5,"substantive"
745,"bam_re",1.15196716625135,0.0359080481120122,4.23211993526628,1,0.0340685702104887,4.46062647514809,1,NA,NA,NA,40,9.87103243130332,39,0.253103395674444,0,0,"hetero_ar1",0.5,"substantive"
745,"bam_fd",1.15371825488233,0.0359588133489916,4.2748422588488,1,0.0330895278624464,4.64552578451208,1,NA,NA,NA,40,10.129089236646,40,0.253227230916151,0,0,"hetero_ar1",0.5,"substantive"
746,"bam_fe",1.02440523802017,0.0354865720015907,0.687731630405767,0,0.0349118365732865,0.699053398950651,0,NA,NA,NA,40,9.80935742472164,39,0.251521985249273,0,0,"hetero_ar1",0.5,"substantive"
746,"bam_re",1.02947558473367,0.0356034856906363,0.82788480290355,0,0.0346878735994523,0.849737434875145,0,NA,NA,NA,40,9.70580404955004,39,0.248866770501283,0,0,"hetero_ar1",0.5,"substantive"
746,"bam_fd",0.989563137687714,0.0363453875078368,-0.287157821884153,0,0.0335654967153477,-0.310940201505009,0,NA,NA,NA,40,10.7520855121361,40,0.268802137803404,0,0,"hetero_ar1",0.5,"substantive"
747,"bam_fe",1.06737254554982,0.0491023813339628,1.37208305828586,0,0.0462970070043293,1.45522464429551,0,NA,NA,NA,40,8.83691426905126,39,0.226587545360289,0,0,"hetero_ar1",0.5,"substantive"
747,"bam_re",1.07106526952595,0.04907153595551,1.44819737434712,0,0.0457592893545281,1.55302388932134,0,NA,NA,NA,40,8.85099870978202,39,0.226948684866206,0,0,"hetero_ar1",0.5,"substantive"
747,"bam_fd",1.04990515841296,0.0473508193476092,1.05394498132336,0,0.045130910293874,1.1057866568168,0,NA,NA,NA,40,9.33642340493064,40,0.233410585123266,0,0,"hetero_ar1",0.5,"substantive"
748,"bam_fe",1.02780126420891,0.043280698525063,0.642347863050623,0,0.0409081196147422,0.679602594075081,0,NA,NA,NA,40,8.74137793219784,39,0.224137895697381,0,0,"hetero_ar1",0.5,"substantive"
748,"bam_re",1.03459420918154,0.0433059688607147,0.798832357100759,0,0.0405592121620205,0.852930994895672,0,NA,NA,NA,40,8.77455340449454,39,0.224988548833193,0,0,"hetero_ar1",0.5,"substantive"
748,"bam_fd",1.01251071480107,0.0438043057353324,0.285604681801283,0,0.0404497799444906,0.309290058394241,0,NA,NA,NA,40,9.38978520785621,40,0.234744630196405,0,0,"hetero_ar1",0.5,"substantive"
749,"bam_fe",1.08284032531864,0.0425979468045385,1.94470230452083,0,0.0400228778576505,2.06982430432115,1,NA,NA,NA,40,9.39898644566773,39,0.240999652453019,0,0,"hetero_ar1",0.5,"substantive"
749,"bam_re",1.08399162977531,0.0426126635585278,1.97104857479626,1,0.0396354581003544,2.11910329288102,1,NA,NA,NA,40,9.41092445904711,39,0.241305755360182,0,0,"hetero_ar1",0.5,"substantive"
749,"bam_fd",1.0936683718956,0.0415324453670624,2.25530596784654,1,0.037890089264929,2.4721074484851,1,NA,NA,NA,40,10.5134883487228,40,0.262837208718069,0,0,"hetero_ar1",0.5,"substantive"
750,"bam_fe",1.10837336219039,0.0370520653639175,2.92489396005255,1,0.0347560234426912,3.11811742126053,1,NA,NA,NA,40,9.38115753226417,39,0.240542500827286,0,0,"hetero_ar1",0.5,"substantive"
750,"bam_re",1.11756057984875,0.0372584487763362,3.15527306449252,1,0.0344931206902896,3.40823264164217,1,NA,NA,NA,40,9.4345013649198,39,0.2419102914082,0,0,"hetero_ar1",0.5,"substantive"
750,"bam_fd",1.08883684121959,0.0397302230042733,2.23600157517447,1,0.0366161520351721,2.42616540193123,1,NA,NA,NA,40,9.8494218747653,40,0.246235546869132,0,0,"hetero_ar1",0.5,"substantive"
751,"bam_fe",1.06804022903614,0.044376564882594,1.53324686613656,0,0.0418362122942535,1.62634773333648,0,NA,NA,NA,40,8.96010799245575,39,0.229746358780917,0,0,"hetero_ar1",0.5,"substantive"
751,"bam_re",1.08216654176367,0.0442007473407808,1.85894010185341,0,0.0410373785138897,2.00223661303944,1,NA,NA,NA,40,8.93531905095806,39,0.22911074489636,0,0,"hetero_ar1",0.5,"substantive"
751,"bam_fd",1.07571589352943,0.045853785393801,1.65124630124148,0,0.0432694475260498,1.74986966227962,0,NA,NA,NA,40,9.52826925480073,40,0.238206731370018,0,0,"hetero_ar1",0.5,"substantive"
752,"bam_fe",1.03419035226195,0.0400856032616415,0.852933459396546,0,0.0371133516403978,0.921241298636397,0,NA,NA,NA,40,9.3785543755968,39,0.240475753220431,0,0,"hetero_ar1",0.5,"substantive"
752,"bam_re",1.03421908994622,0.0400470174405328,0.854472870471249,0,0.0367944202592483,0.930007585528496,0,NA,NA,NA,40,9.39234438711437,39,0.240829343259343,0,0,"hetero_ar1",0.5,"substantive"
752,"bam_fd",1.05194464284505,0.0388247439740855,1.33792621735576,0,0.0353127344557155,1.47098896887172,0,NA,NA,NA,40,9.97922824832279,40,0.24948070620807,0,0,"hetero_ar1",0.5,"substantive"
753,"bam_fe",1.09642167125138,0.0394621262167167,2.44339777136839,1,0.0372029482827257,2.591774999084,1,NA,NA,NA,40,8.8683689479138,39,0.227394075587533,0,0,"hetero_ar1",0.5,"substantive"
753,"bam_re",1.10212242487806,0.0395166801825342,2.58428654447546,1,0.036877496755326,2.76923419058574,1,NA,NA,NA,40,8.86010783811486,39,0.227182252259355,0,0,"hetero_ar1",0.5,"substantive"
753,"bam_fd",1.08499168244347,0.0424885569627893,2.00034288097633,1,0.0398897060550846,2.1306670529511,1,NA,NA,NA,40,9.38241750146788,40,0.234560437536697,0,0,"hetero_ar1",0.5,"substantive"
754,"bam_fe",1.14583069301763,0.0389662331588578,3.74248884728242,1,0.037976823657301,3.83999184169779,1,NA,NA,NA,40,9.06104386243585,39,0.232334458011176,0,0,"hetero_ar1",0.5,"substantive"
754,"bam_re",1.14613243794579,0.0389952084103763,3.74744600433796,1,0.0376086164575907,3.8856105783784,1,NA,NA,NA,40,9.05566301217472,39,0.232196487491659,0,0,"hetero_ar1",0.5,"substantive"
754,"bam_fd",1.14820702462751,0.0373280942666875,3.97038818988884,1,0.0352904690337722,4.19963317817291,1,NA,NA,NA,40,9.36843828963766,40,0.234210957240941,0,0,"hetero_ar1",0.5,"substantive"
755,"bam_fe",1.04168335419997,0.0402987953716818,1.0343573254614,0,0.0387803502844316,1.07485759912547,0,NA,NA,NA,40,9.44717663857775,39,0.242235298425071,0,0,"hetero_ar1",0.5,"substantive"
755,"bam_re",1.04882718717357,0.0403246390918717,1.21085242851956,0,0.0383449078990038,1.27336822146432,0,NA,NA,NA,40,9.57340526689951,39,0.2454719299205,0,0,"hetero_ar1",0.5,"substantive"
755,"bam_fd",1.08949161532531,0.041797731071489,2.14106395326216,1,0.040377949767632,2.21634867149816,1,NA,NA,NA,40,10.0507815887052,40,0.251269539717631,0,0,"hetero_ar1",0.5,"substantive"
756,"bam_fe",1.0991962875344,0.034458366158569,2.87872869763826,1,0.0323496389023962,3.06638005554529,1,NA,NA,NA,40,9.02087025887343,39,0.231304365612139,0,0,"hetero_ar1",0.5,"substantive"
756,"bam_re",1.10497129664504,0.0344966996192699,3.04293737672233,1,0.0320771922556479,3.27245900477954,1,NA,NA,NA,40,9.04365478317741,39,0.231888584184036,0,0,"hetero_ar1",0.5,"substantive"
756,"bam_fd",1.09870419415654,0.0387673618238701,2.54606425386846,1,0.0379993440631905,2.5975236307343,1,NA,NA,NA,40,9.62178256449758,40,0.24054456411244,0,0,"hetero_ar1",0.5,"substantive"
757,"bam_fe",1.08752580363576,0.0515872458423384,1.69665587310585,0,0.047566180131649,1.84008477017733,0,NA,NA,NA,40,8.93201184119368,39,0.229025944645992,0,0,"hetero_ar1",0.5,"substantive"
757,"bam_re",1.08854278168912,0.0515610374722228,1.7172420500037,0,0.0469688341697525,1.88513901301255,0,NA,NA,NA,40,8.9336538024157,39,0.229068046215787,0,0,"hetero_ar1",0.5,"substantive"
757,"bam_fd",1.08757534587752,0.0424914217896139,2.06101236882894,1,0.0401014307066626,2.18384592106266,1,NA,NA,NA,40,9.64998078615654,40,0.241249519653913,0,0,"hetero_ar1",0.5,"substantive"
758,"bam_fe",1.0244607557456,0.0444606245421072,0.550166714874502,0,0.0421235340932143,0.580690966989405,0,NA,NA,NA,40,8.89976967995202,39,0.228199222562872,0,0,"hetero_ar1",0.5,"substantive"
758,"bam_re",1.02162011225351,0.0444570414732175,0.486314688001282,0,0.0415517088585544,0.52031824556493,0,NA,NA,NA,40,8.88167713990035,39,0.227735311279496,0,0,"hetero_ar1",0.5,"substantive"
758,"bam_fd",1.05134473622004,0.041136554930529,1.24815352930634,0,0.0389873985178532,1.31695722648773,0,NA,NA,NA,40,9.14225080257437,40,0.228556270064359,0,0,"hetero_ar1",0.5,"substantive"
759,"bam_fe",1.05910101883762,0.0375227361753043,1.57507220586208,0,0.0365334346637554,1.61772413082888,0,NA,NA,NA,40,9.31148921971901,39,0.238756133838949,0,0,"hetero_ar1",0.5,"substantive"
759,"bam_re",1.0553597555717,0.0374703668139249,1.47742763892885,0,0.0361183941550684,1.53273025744215,0,NA,NA,NA,40,9.34117528364148,39,0.239517314965166,0,0,"hetero_ar1",0.5,"substantive"
759,"bam_fd",1.08397493121486,0.0373185689621474,2.25021841807578,1,0.0351565471767033,2.38860007476792,1,NA,NA,NA,40,9.73317659116704,40,0.243329414779176,0,0,"hetero_ar1",0.5,"substantive"
760,"bam_fe",1.16614149886,0.0419612838018689,3.95939980398316,1,0.041467047430545,4.00659099585712,1,NA,NA,NA,40,9.2904470992633,39,0.238216592288803,0,0,"hetero_ar1",0.5,"substantive"
760,"bam_re",1.16535342426972,0.0419385947066486,3.94275071509515,1,0.0410368481722962,4.02938899146143,1,NA,NA,NA,40,9.25950677564405,39,0.23742325065754,0,0,"hetero_ar1",0.5,"substantive"
760,"bam_fd",1.12546952274051,0.0442547859930052,2.83516279482942,1,0.0425457114337815,2.94905217264466,1,NA,NA,NA,40,9.5667883542222,40,0.239169708855555,0,0,"hetero_ar1",0.5,"substantive"
761,"bam_fe",1.05963376405883,0.0381993688369794,1.56111909370345,0,0.0375047367497941,1.59003286589277,0,NA,NA,NA,40,9.73500124183658,39,0.249615416457348,0,0,"hetero_ar1",0.5,"substantive"
761,"bam_re",1.06629231266887,0.038201657871686,1.7353255424551,0,0.0369143986999472,1.79583888681796,0,NA,NA,NA,40,9.78970056491509,39,0.251017963202951,0,0,"hetero_ar1",0.5,"substantive"
761,"bam_fd",1.06791019840423,0.0361263728459606,1.87979564662628,0,0.0350600518675601,1.93696799596208,0,NA,NA,NA,40,10.6299061669038,40,0.265747654172594,0,0,"hetero_ar1",0.5,"substantive"
762,"bam_fe",1.01183806838368,0.0369509812218131,0.32037223348999,0,0.0361003970906668,0.327920724914671,0,NA,NA,NA,40,9.66729915825144,39,0.247879465596191,0,0,"hetero_ar1",0.5,"substantive"
762,"bam_re",1.01025986721765,0.0369313899012521,0.277808857047619,0,0.0357577823463526,0.286926832270216,0,NA,NA,NA,40,9.80394340218272,39,0.251383164158531,0,0,"hetero_ar1",0.5,"substantive"
762,"bam_fd",1.03092695499187,0.0359724905351346,0.85973905425492,0,0.0350912977890373,0.881328333246553,0,NA,NA,NA,40,11.4306974764636,40,0.28576743691159,0,0,"hetero_ar1",0.5,"substantive"
763,"bam_fe",0.995002957417307,0.0371449017605219,-0.134528356405678,0,0.0351166858938486,-0.142298239583273,0,NA,NA,NA,40,9.15925640038424,39,0.23485272821498,0,0,"hetero_ar1",0.5,"substantive"
763,"bam_re",1.0020278498347,0.0371729464419173,0.0545517648934889,0,0.0348959419649291,0.0581113367490048,0,NA,NA,NA,40,9.20546736999371,39,0.236037624871634,0,0,"hetero_ar1",0.5,"substantive"
763,"bam_fd",0.969146636272503,0.0384678585966156,-0.802055660311987,0,0.0363545701454962,-0.848679096026086,0,NA,NA,NA,40,9.23346733590955,40,0.230836683397739,0,0,"hetero_ar1",0.5,"substantive"
764,"bam_fe",1.04310760994258,0.0334415375720799,1.28904389786709,0,0.032162649531458,1.34030033503364,0,NA,NA,NA,40,9.04176224957292,39,0.231840057681357,0,0,"hetero_ar1",0.5,"substantive"
764,"bam_re",1.04358284705962,0.033512616528133,1.3004907278138,0,0.0319743685759734,1.36305575373789,0,NA,NA,NA,40,8.99632296285554,39,0.230674947765527,0,0,"hetero_ar1",0.5,"substantive"
764,"bam_fd",1.04566181267902,0.0335266310996474,1.36195648597405,0,0.0319718623371407,1.4281874542535,0,NA,NA,NA,40,10.0519095159505,40,0.251297737898762,0,0,"hetero_ar1",0.5,"substantive"
765,"bam_fe",1.07319731250428,0.0398917493490023,1.83489853663475,0,0.0387821101376898,1.88739891265351,0,NA,NA,NA,40,8.62812967420439,39,0.221234094210369,0,0,"hetero_ar1",0.5,"substantive"
765,"bam_re",1.07821601374908,0.039930538620377,1.95880187073571,0,0.0384853050333466,2.03236049919072,1,NA,NA,NA,40,8.66116246047494,39,0.222081088730127,0,0,"hetero_ar1",0.5,"substantive"
765,"bam_fd",1.09819854182315,0.0385736215608132,2.54574338238735,1,0.036779495006828,2.669926321852,1,NA,NA,NA,40,9.27521201991431,40,0.231880300497858,0,0,"hetero_ar1",0.5,"substantive"
766,"bam_fe",1.05723050519321,0.0436933494288299,1.30982188230791,0,0.0419236408550773,1.36511295359683,0,NA,NA,NA,40,9.64466316485229,39,0.247299055509033,0,0,"hetero_ar1",0.5,"substantive"
766,"bam_re",1.05925030789855,0.043742831803766,1.35451468172776,0,0.0415842460786177,1.42482582915012,0,NA,NA,NA,40,9.83479862889605,39,0.252174323817847,0,0,"hetero_ar1",0.5,"substantive"
766,"bam_fd",1.03430403580059,0.0418059532468677,0.820553847870043,0,0.0387319382615022,0.885678262961837,0,NA,NA,NA,40,10.5460518816629,40,0.263651297041573,0,0,"hetero_ar1",0.5,"substantive"
767,"bam_fe",1.07960456014526,0.0377789085147273,2.10711646458044,1,0.036810757152151,2.16253525609995,1,NA,NA,NA,40,10.186067466,39,0.261181217076922,0,0,"hetero_ar1",0.5,"substantive"
767,"bam_re",1.08546790253628,0.0376530549489008,2.26987963266913,1,0.0363253343992401,2.35284558145925,1,NA,NA,NA,40,9.95263156270901,39,0.255195681095103,0,0,"hetero_ar1",0.5,"substantive"
767,"bam_fd",1.09893526750739,0.0374988770488445,2.63835280663256,1,0.0361584471803277,2.73615918886071,1,NA,NA,NA,40,11.8435625831666,40,0.296089064579164,0,0,"hetero_ar1",0.5,"substantive"
768,"bam_fe",1.11815420899409,0.0450500419882447,2.62273249434309,1,0.0431942523197224,2.73541507605032,1,NA,NA,NA,40,9.26442637299941,39,0.237549394179472,0,0,"hetero_ar1",0.5,"substantive"
768,"bam_re",1.11743734485339,0.0450385644882695,2.60748419022052,1,0.0427458026011312,2.74734214138448,1,NA,NA,NA,40,9.25841788339103,39,0.23739533034336,0,0,"hetero_ar1",0.5,"substantive"
768,"bam_fd",1.10867030730356,0.0484601719230353,2.24246640057634,1,0.0458897355124331,2.36807438722581,1,NA,NA,NA,40,9.1715719664356,40,0.22928929916089,0,0,"hetero_ar1",0.5,"substantive"
769,"bam_fe",1.08644543057163,0.0396873261841678,2.17816212083635,1,0.0380897927986902,2.26951695506738,1,NA,NA,NA,40,9.24274287865833,39,0.236993407145085,0,0,"hetero_ar1",0.5,"substantive"
769,"bam_re",1.0919666575764,0.0398088126938626,2.31020850291718,1,0.0376925391100073,2.43991675137592,1,NA,NA,NA,40,9.19635759244495,39,0.235804040831922,0,0,"hetero_ar1",0.5,"substantive"
769,"bam_fd",1.1009882588045,0.0372492954546687,2.71114547461445,1,0.0357603622085544,2.82402785004073,1,NA,NA,NA,40,9.78972126634442,40,0.24474303165861,0,0,"hetero_ar1",0.5,"substantive"
770,"bam_fe",1.03411238831682,0.04306157443512,0.792176987588256,0,0.041707629390499,0.817893244361466,0,NA,NA,NA,40,9.17848927889725,39,0.235345878946083,0,0,"hetero_ar1",0.5,"substantive"
770,"bam_re",1.03592536182909,0.0429630727100231,0.836191630695733,0,0.0410836915466696,0.874443373431613,0,NA,NA,NA,40,9.1914469502405,39,0.235678126929244,0,0,"hetero_ar1",0.5,"substantive"
770,"bam_fd",1.06503486847138,0.044080470878156,1.47536691817896,0,0.0428577404090716,1.51745910658455,0,NA,NA,NA,40,9.62442945893403,40,0.240610736473351,0,0,"hetero_ar1",0.5,"substantive"
771,"bam_fe",1.08470376241092,0.0411082019916322,2.06050759476563,1,0.0415398446015181,2.03909675694411,1,NA,NA,NA,40,9.15126489108361,39,0.234647817720093,0,0,"hetero_ar1",0.5,"substantive"
771,"bam_re",1.08585303109578,0.0411814250441333,2.08475134126066,1,0.0412083280849667,2.0833903020468,1,NA,NA,NA,40,9.19214400205456,39,0.235696000052681,0,0,"hetero_ar1",0.5,"substantive"
771,"bam_fd",1.05233369961387,0.0366709921285178,1.42711436414002,0,0.0364797453721472,1.43459607735724,0,NA,NA,NA,40,9.9535122235802,40,0.248837805589505,0,0,"hetero_ar1",0.5,"substantive"
772,"bam_fe",1.14440313443287,0.0378239822097547,3.8177665596412,1,0.035871962626285,4.02551530110745,1,NA,NA,NA,40,9.74139390750413,39,0.249779330961644,0,0,"hetero_ar1",0.5,"substantive"
772,"bam_re",1.14802931322162,0.0377886719000436,3.9172933521765,1,0.0354678189535858,4.17362323336924,1,NA,NA,NA,40,9.72965434120245,39,0.249478316441088,0,0,"hetero_ar1",0.5,"substantive"
772,"bam_fd",1.14770790131141,0.0413467834946605,3.57241576797584,1,0.0378108212317965,3.9064981002633,1,NA,NA,NA,40,9.81457126515224,40,0.245364281628806,0,0,"hetero_ar1",0.5,"substantive"
773,"bam_fe",1.05837190460494,0.0356911070580445,1.63547475593869,0,0.0339919698069283,1.7172263018732,0,NA,NA,NA,40,9.25217552280424,39,0.237235269815493,0,0,"hetero_ar1",0.5,"substantive"
773,"bam_re",1.06039662748401,0.0357914477152878,1.68745975196215,0,0.0337068164265445,1.79182236375319,0,NA,NA,NA,40,9.25304050243746,39,0.237257448780448,0,0,"hetero_ar1",0.5,"substantive"
773,"bam_fd",1.02878281468448,0.0327530277655739,0.878783326246522,0,0.029915522798375,0.962136442624336,0,NA,NA,NA,40,9.86636906691955,40,0.246659226672989,0,0,"hetero_ar1",0.5,"substantive"
774,"bam_fe",1.13419705182394,0.0378121243007668,3.54904820360004,1,0.0365518954472922,3.67141156927005,1,NA,NA,NA,40,9.85006883566069,39,0.252565867581043,0,0,"hetero_ar1",0.5,"substantive"
774,"bam_re",1.13906315038409,0.0376813974417825,3.69049875602251,1,0.0360882789812209,3.85341596523491,1,NA,NA,NA,40,9.88211373236336,39,0.253387531599061,0,0,"hetero_ar1",0.5,"substantive"
774,"bam_fd",1.12601922907151,0.0370085823484341,3.40513527065268,1,0.0354547054365394,3.5543724738334,1,NA,NA,NA,40,10.2576674238109,40,0.256441685595273,0,0,"hetero_ar1",0.5,"substantive"
775,"bam_fe",1.11996728018443,0.0395253113273471,3.0352013976782,1,0.0382384235424641,3.13734900841833,1,NA,NA,NA,40,8.83131754531651,39,0.2264440396235,0,0,"hetero_ar1",0.5,"substantive"
775,"bam_re",1.12270945071215,0.0394335995354766,3.1117993832076,1,0.0377630743258818,3.24945605999165,1,NA,NA,NA,40,8.84849329322668,39,0.226884443416069,0,0,"hetero_ar1",0.5,"substantive"
775,"bam_fd",1.07497596184085,0.0404766222569848,1.85232753278748,0,0.0391633844050029,1.9144403115292,0,NA,NA,NA,40,9.18710208779559,40,0.22967755219489,0,0,"hetero_ar1",0.5,"substantive"
776,"bam_fe",1.14742378975434,0.0443775325727728,3.32203665250177,1,0.0411227200427098,3.58497175287113,1,NA,NA,NA,40,9.10400942231525,39,0.233436139033724,0,0,"hetero_ar1",0.5,"substantive"
776,"bam_re",1.1480137184623,0.0443019116180909,3.34102328897827,1,0.0402659569216036,3.67590217092013,1,NA,NA,NA,40,9.09177519554113,39,0.233122440911311,0,0,"hetero_ar1",0.5,"substantive"
776,"bam_fd",1.10718954466758,0.0437495892658134,2.45006973702821,1,0.0407265889413197,2.63193032988906,1,NA,NA,NA,40,9.94508211764492,40,0.248627052941123,0,0,"hetero_ar1",0.5,"substantive"
777,"bam_fe",1.08741183430849,0.0362052827636495,2.41433922444736,1,0.0356715554957279,2.45046320783392,1,NA,NA,NA,40,9.00536340957977,39,0.230906754091789,0,0,"hetero_ar1",0.5,"substantive"
777,"bam_re",1.09393903526627,0.0363188009016763,2.58651257569285,1,0.0353842830942935,2.65482375369703,1,NA,NA,NA,40,9.02303800214869,39,0.231359948773043,0,0,"hetero_ar1",0.5,"substantive"
777,"bam_fd",1.08547903533858,0.0350901677356296,2.43598252315526,1,0.0335231817163613,2.54984852159369,1,NA,NA,NA,40,9.74809587252524,40,0.243702396813131,0,0,"hetero_ar1",0.5,"substantive"
778,"bam_fe",1.07486216662882,0.0377589789934689,1.98263217450254,1,0.0372713036708667,2.00857386932064,1,NA,NA,NA,40,9.25679146649045,39,0.237353627345909,0,0,"hetero_ar1",0.5,"substantive"
778,"bam_re",1.08453070069191,0.0377008100470711,2.24214547608852,1,0.0368495450987005,2.29394149820574,1,NA,NA,NA,40,9.26639249574882,39,0.237599807583303,0,0,"hetero_ar1",0.5,"substantive"
778,"bam_fd",1.11078355684687,0.0315019977618429,3.51671527896095,1,0.0300784577377358,3.68315283359358,1,NA,NA,NA,40,10.3127297716952,40,0.257818244292379,0,0,"hetero_ar1",0.5,"substantive"
779,"bam_fe",1.13398920861167,0.0378754231099859,3.53762935459694,1,0.0357610227795787,3.74679464392108,1,NA,NA,NA,40,9.10848461197334,39,0.233550887486496,0,0,"hetero_ar1",0.5,"substantive"
779,"bam_re",1.13705991618987,0.0378728786425304,3.61894635693088,1,0.0354975179870533,3.86111266257712,1,NA,NA,NA,40,9.08057858874932,39,0.23283534842947,0,0,"hetero_ar1",0.5,"substantive"
779,"bam_fd",1.12003483259963,0.0394445015734727,3.04313219362255,1,0.0375535217940067,3.1963668616238,1,NA,NA,NA,40,9.53753212924389,40,0.238438303231097,0,0,"hetero_ar1",0.5,"substantive"
780,"bam_fe",1.06180357341716,0.0410376596137443,1.50602090857196,0,0.0374332926976746,1.65103224865382,0,NA,NA,NA,40,9.02381535565442,39,0.231379880914216,0,0,"hetero_ar1",0.5,"substantive"
780,"bam_re",1.0643298614401,0.0409513585953928,1.57088467016911,0,0.0369329894978324,1.74179946748898,0,NA,NA,NA,40,9.01049872229791,39,0.231038428776869,0,0,"hetero_ar1",0.5,"substantive"
