"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
450,"bam_fd",1.00359923943003,0.0236956488500375,0.151894529362996,0,0.0230597848956814,0.15608295768194,0,NA,NA,NA,40,12.1599606649181,40,0.303999016622952,0,0,"hetero_ar1",0.5,"substantive"
451,"bam_fe",1.01272449954442,0.0256066675435096,0.496921339834619,0,0.0248464805885305,0.512124825851364,0,NA,NA,NA,40,11.0954252092355,39,0.284498082288089,0,0,"hetero_ar1",0.5,"substantive"
451,"bam_re",1.01708528169131,0.0257010049908123,0.664770957299677,0,0.0246803406383654,0.692262799029083,0,NA,NA,NA,40,11.1210142099864,39,0.285154210512472,0,0,"hetero_ar1",0.5,"substantive"
451,"bam_fd",1.01055025700865,0.0239432673010031,0.440635644083851,0,0.0232157183520312,0.454444564181502,0,NA,NA,NA,40,11.9691866233887,40,0.299229665584717,0,0,"hetero_ar1",0.5,"substantive"
452,"bam_fe",0.990916409973687,0.0261482255762905,-0.34738839160656,0,0.0257876237707328,-0.352246104839732,0,NA,NA,NA,40,10.8906888396582,39,0.279248431786107,0,0,"hetero_ar1",0.5,"substantive"
452,"bam_re",0.993469544722164,0.0261598690014855,-0.249636390666374,0,0.0255262766074984,-0.255832661310176,0,NA,NA,NA,40,10.893082105201,39,0.279309797569255,0,0,"hetero_ar1",0.5,"substantive"
452,"bam_fd",0.972376435543617,0.0261473107538818,-1.05645910267394,0,0.0258309988980369,-1.06939590549407,0,NA,NA,NA,40,11.8653015127904,40,0.29663253781976,0,0,"hetero_ar1",0.5,"substantive"
453,"bam_fe",1.01264147385818,0.0238063186876663,0.531013384472902,0,0.0233133471856407,0.542241907930078,0,NA,NA,NA,40,11.8095651686521,39,0.302809363298771,0,0,"hetero_ar1",0.5,"substantive"
453,"bam_re",1.01776989910542,0.0238081065966948,0.746380189169911,0,0.0230203714789444,0.771920606132345,0,NA,NA,NA,40,11.8842434637416,39,0.304724191377989,0,0,"hetero_ar1",0.5,"substantive"
453,"bam_fd",1.00141136099273,0.0225660591959265,0.0625435296643927,0,0.0221882653408746,0.0636084421673514,0,NA,NA,NA,40,12.2571807955087,40,0.306429519887718,0,0,"hetero_ar1",0.5,"substantive"
454,"bam_fe",1.02867318742726,0.0264194127613197,1.08530752315748,0,0.0258052724059419,1.11113678539044,0,NA,NA,NA,40,11.032121840127,39,0.282874918977616,0,0,"hetero_ar1",0.5,"substantive"
454,"bam_re",1.03081586495276,0.0264058337404653,1.16700973185093,0,0.0255185516007234,1.20758675629094,0,NA,NA,NA,40,11.0938482586196,39,0.284457647656912,0,0,"hetero_ar1",0.5,"substantive"
454,"bam_fd",0.999378750637636,0.0258310542398014,-0.0240504842193758,0,0.0253981603324073,-0.0244604079285022,0,NA,NA,NA,40,11.54344887996,40,0.288586221998999,0,0,"hetero_ar1",0.5,"substantive"
455,"bam_fe",1.01298158026893,0.0256131083291388,0.506833458169728,0,0.0255804291371292,0.507480941752102,0,NA,NA,NA,40,10.7398395735686,39,0.275380501886374,0,0,"hetero_ar1",0.5,"substantive"
455,"bam_re",1.01452697657504,0.0256477084282276,0.56640446516677,0,0.0253865982062664,0.572230137216956,0,NA,NA,NA,40,10.762459649596,39,0.275960503835794,0,0,"hetero_ar1",0.5,"substantive"
455,"bam_fd",1.01469836185868,0.0242467731165318,0.606198680048686,0,0.0240120728804127,0.61212382337351,0,NA,NA,NA,40,11.3954102810375,40,0.284885257025937,0,0,"hetero_ar1",0.5,"substantive"
456,"bam_fe",0.972752553087882,0.0249334552953996,-1.09280669643671,0,0.0245909160197262,-1.10802895224646,0,NA,NA,NA,40,11.2275217267549,39,0.287885172480894,0,0,"hetero_ar1",0.5,"substantive"
456,"bam_re",0.97732479050852,0.0249159880636008,-0.910066638079917,0,0.024345608671772,-0.931388070727174,0,NA,NA,NA,40,11.27737129167,39,0.289163366453077,0,0,"hetero_ar1",0.5,"substantive"
456,"bam_fd",0.982357729535427,0.0224632889892373,-0.785382339737762,0,0.021916834850267,-0.804964338377436,0,NA,NA,NA,40,11.9669182946333,40,0.299172957365832,0,0,"hetero_ar1",0.5,"substantive"
457,"bam_fe",1.02222415683111,0.0261779741560579,0.848963968663892,0,0.0258419158141941,0.860004226888654,0,NA,NA,NA,40,11.0737179756543,39,0.283941486555239,0,0,"hetero_ar1",0.5,"substantive"
457,"bam_re",1.02471972960051,0.0262139489135329,0.942999075875506,0,0.0256174844117953,0.964955387622969,0,NA,NA,NA,40,11.1551295123607,39,0.286028961855401,0,0,"hetero_ar1",0.5,"substantive"
457,"bam_fd",1.00260949865782,0.0249710948133061,0.104500770884368,0,0.0246530652831275,0.105848851972296,0,NA,NA,NA,40,11.9385365355157,40,0.298463413387893,0,0,"hetero_ar1",0.5,"substantive"
458,"bam_fe",1.00809262119314,0.0239328868803492,0.338138112363909,0,0.0232634666529846,0.347868239667626,0,NA,NA,NA,40,11.1280181712316,39,0.285333799262349,0,0,"hetero_ar1",0.5,"substantive"
458,"bam_re",1.01166221873449,0.0239532360745314,0.4868744539652,0,0.0230849603510629,0.505186864397195,0,NA,NA,NA,40,11.100382327019,39,0.284625187872283,0,0,"hetero_ar1",0.5,"substantive"
458,"bam_fd",0.993338048520071,0.0219219945108008,-0.303893492749796,0,0.0214267947547383,-0.310916847628639,0,NA,NA,NA,40,11.8484280014967,40,0.296210700037417,0,0,"hetero_ar1",0.5,"substantive"
459,"bam_fe",1.02184907028908,0.0254264963508457,0.859303223991302,0,0.0250778831630239,0.871248587731684,0,NA,NA,NA,40,11.1992647013085,39,0.287160633366885,0,0,"hetero_ar1",0.5,"substantive"
459,"bam_re",1.02637416043839,0.0254151364611798,1.03773436269656,0,0.0247901312070458,1.06389757351879,0,NA,NA,NA,40,11.2114075810812,39,0.287471989258491,0,0,"hetero_ar1",0.5,"substantive"
459,"bam_fd",0.990016786777988,0.0252901272876564,-0.394747448617423,0,0.0250449715107294,-0.39861148245808,0,NA,NA,NA,40,11.9500053510995,40,0.298750133777488,0,0,"hetero_ar1",0.5,"substantive"
460,"bam_fe",1.00457150637613,0.0266182666941972,0.171743202840883,0,0.0260103461434489,0.175757229485607,0,NA,NA,NA,40,10.7186214925249,39,0.27483644852628,0,0,"hetero_ar1",0.5,"substantive"
460,"bam_re",1.00988612310181,0.0266699506680411,0.3706839665682,0,0.0258122799010269,0.383000770939819,0,NA,NA,NA,40,10.7399925888148,39,0.275384425354225,0,0,"hetero_ar1",0.5,"substantive"
460,"bam_fd",0.997924233192699,0.0235601252774105,-0.0881050836045926,0,0.0231332147735626,-0.0897310135067427,0,NA,NA,NA,40,11.4196166677001,40,0.285490416692503,0,0,"hetero_ar1",0.5,"substantive"
461,"bam_fe",0.984564646868975,0.0251131827481765,-0.614631497958823,0,0.0244640011744473,-0.630941480952333,0,NA,NA,NA,40,11.532662907535,39,0.295709305321411,0,0,"hetero_ar1",0.5,"substantive"
461,"bam_re",0.98812426382918,0.0251078223033152,-0.472989494164596,0,0.0241819838668081,-0.491098506897943,0,NA,NA,NA,40,11.5837176784297,39,0.297018402011017,0,0,"hetero_ar1",0.5,"substantive"
461,"bam_fd",0.993673262541072,0.0250182686168902,-0.252884704205996,0,0.024191094048394,-0.261531679645074,0,NA,NA,NA,40,12.5918954883034,40,0.314797387207586,0,0,"hetero_ar1",0.5,"substantive"
462,"bam_fe",1.01675214977903,0.0252943796564031,0.662287433279165,0,0.0249129197213094,0.672428200565305,0,NA,NA,NA,40,11.170416935568,39,0.286420947065846,0,0,"hetero_ar1",0.5,"substantive"
462,"bam_re",1.02127535585165,0.0252723898351236,0.841841867367712,0,0.0245923916711368,0.865119429462217,0,NA,NA,NA,40,11.2071619014608,39,0.287363125678481,0,0,"hetero_ar1",0.5,"substantive"
462,"bam_fd",1.04001580324297,0.0240326742546093,1.66505827936695,0,0.0231181486130468,1.73092594535806,0,NA,NA,NA,40,11.7394457872476,40,0.29348614468119,0,0,"hetero_ar1",0.5,"substantive"
463,"bam_fe",1.00582297974399,0.0236872367125057,0.245827734769769,0,0.0235244555888914,0.247528777955665,0,NA,NA,NA,40,10.9614218810927,39,0.281062099515197,0,0,"hetero_ar1",0.5,"substantive"
463,"bam_re",1.00815145057634,0.0236864261668556,0.344140163607502,0,0.023279583129578,0.350154490781317,0,NA,NA,NA,40,10.9738882658377,39,0.281381750406095,0,0,"hetero_ar1",0.5,"substantive"
463,"bam_fd",1.02230297901201,0.0223383072030347,0.998418492918959,0,0.0222720542882076,1.00138849894162,0,NA,NA,NA,40,11.5158454757365,40,0.287896136893412,0,0,"hetero_ar1",0.5,"substantive"
464,"bam_fe",1.02269106655117,0.0238069074695375,0.953129531006996,0,0.023089517643977,0.982743204126064,0,NA,NA,NA,40,11.1039801804857,39,0.284717440525275,0,0,"hetero_ar1",0.5,"substantive"
464,"bam_re",1.02355303537349,0.0238069680783512,0.989333681465692,0,0.0228458047972106,1.0309566934743,0,NA,NA,NA,40,11.0629733116272,39,0.283665982349416,0,0,"hetero_ar1",0.5,"substantive"
464,"bam_fd",1.03673954769982,0.0222718874251791,1.6495929149804,0,0.0217841329778397,1.68652788418022,0,NA,NA,NA,40,11.4176829802755,40,0.285442074506887,0,0,"hetero_ar1",0.5,"substantive"
465,"bam_fe",1.01947432789911,0.0242533444606867,0.802954327831929,0,0.0239230373482764,0.814040776494882,0,NA,NA,NA,40,11.4836735117636,39,0.294453166968298,0,0,"hetero_ar1",0.5,"substantive"
465,"bam_re",1.02173028259822,0.0242668216137792,0.895472960739145,0,0.0237060879928174,0.916654093446521,0,NA,NA,NA,40,11.462328050094,39,0.293905847438309,0,0,"hetero_ar1",0.5,"substantive"
465,"bam_fd",1.0030559673788,0.0235678671196989,0.129666692504489,0,0.023095790450112,0.132317072472479,0,NA,NA,NA,40,12.6620942702296,40,0.31655235675574,0,0,"hetero_ar1",0.5,"substantive"
466,"bam_fe",1.01235338293292,0.025151016235001,0.491168341569065,0,0.0250392156777074,0.493361417223639,0,NA,NA,NA,40,10.8358009230393,39,0.277841049308701,0,0,"hetero_ar1",0.5,"substantive"
466,"bam_re",1.01562071721463,0.0251918031536535,0.620071422412722,0,0.0248072651559341,0.629683164042393,0,NA,NA,NA,40,10.9038022778623,39,0.27958467379134,0,0,"hetero_ar1",0.5,"substantive"
466,"bam_fd",1.0295733712886,0.0231098190243765,1.27968857122638,0,0.0229810838653248,1.28685711526542,0,NA,NA,NA,40,11.6122976408486,40,0.290307441021216,0,0,"hetero_ar1",0.5,"substantive"
467,"bam_fe",0.970630464783052,0.0241353991701305,-1.21686552643783,0,0.0234220818664494,-1.25392505176996,0,NA,NA,NA,40,10.9499845537707,39,0.280768834712068,0,0,"hetero_ar1",0.5,"substantive"
467,"bam_re",0.974953138148675,0.024111024594548,-1.0388136660517,0,0.0231930842904455,-1.07992803103135,0,NA,NA,NA,40,10.9597951238002,39,0.28102038778975,0,0,"hetero_ar1",0.5,"substantive"
467,"bam_fd",0.956480630477657,0.0236032244433249,-1.8437891664692,0,0.0229324146303746,-1.89772294910022,0,NA,NA,NA,40,11.6252814901647,40,0.290632037254117,0,0,"hetero_ar1",0.5,"substantive"
468,"bam_fe",1.01906620329946,0.0243535422898423,0.782892405242187,0,0.0240060111062444,0.794226213387967,0,NA,NA,NA,40,10.7850188871013,39,0.276538945823111,0,0,"hetero_ar1",0.5,"substantive"
468,"bam_re",1.01875804783069,0.0243411170112409,0.770632170332681,0,0.0238123289068728,0.787745201406166,0,NA,NA,NA,40,10.8195045027254,39,0.277423192377574,0,0,"hetero_ar1",0.5,"substantive"
468,"bam_fd",1.00456799758472,0.0253187511504053,0.180419545876681,0,0.0246386498000173,0.185399671727045,0,NA,NA,NA,40,11.2354076674495,40,0.280885191686238,0,0,"hetero_ar1",0.5,"substantive"
469,"bam_fe",1.0034960548414,0.0220579171300503,0.158494332025449,0,0.0218912231642326,0.159701210625459,0,NA,NA,NA,40,11.9216758634759,39,0.305683996499381,0,0,"hetero_ar1",0.5,"substantive"
469,"bam_re",1.00475981302903,0.0220679899457206,0.215688562516727,0,0.0216988127990857,0.219358223562656,0,NA,NA,NA,40,11.7095217291479,39,0.300244146901229,0,0,"hetero_ar1",0.5,"substantive"
469,"bam_fd",0.997192910150589,0.0229057764489045,-0.122549430082508,0,0.0228507922483156,-0.122844311869209,0,NA,NA,NA,40,12.9446582380779,40,0.323616455951948,0,0,"hetero_ar1",0.5,"substantive"
470,"bam_fe",1.01371334154636,0.0239194625380722,0.573313113726122,0,0.0235858021027358,0.581423582145924,0,NA,NA,NA,40,11.251182720611,39,0.288491864631051,0,0,"hetero_ar1",0.5,"substantive"
470,"bam_re",1.02198701559153,0.0239461712490355,0.918185014333525,0,0.0233914044191033,0.939961329280955,0,NA,NA,NA,40,11.2752917139782,39,0.289110043948159,0,0,"hetero_ar1",0.5,"substantive"
470,"bam_fd",0.99456811219146,0.0233238029463714,-0.232890314715367,0,0.0232911427699668,-0.233216886873576,0,NA,NA,NA,40,11.6397136458895,40,0.290992841147238,0,0,"hetero_ar1",0.5,"substantive"
471,"bam_fe",0.99257523812995,0.0238114014130727,-0.311815408981915,0,0.0236054565822299,-0.314535829636913,0,NA,NA,NA,40,11.0534211956908,39,0.283421056299764,0,0,"hetero_ar1",0.5,"substantive"
471,"bam_re",0.99496043850559,0.0238207571091059,-0.211561768222895,0,0.0233744996227867,-0.21560082892631,0,NA,NA,NA,40,11.0632115473026,39,0.283672090956476,0,0,"hetero_ar1",0.5,"substantive"
471,"bam_fd",0.994353273915204,0.022886584614015,-0.246726463560584,0,0.0223372630196378,-0.252794000761494,0,NA,NA,NA,40,12.6961349034857,40,0.317403372587141,0,0,"hetero_ar1",0.5,"substantive"
472,"bam_fe",1.00621147958559,0.0237155307290759,0.261916111283751,0,0.0235096159257049,0.264210168520804,0,NA,NA,NA,40,10.8505421381878,39,0.278219029184302,0,0,"hetero_ar1",0.5,"substantive"
472,"bam_re",1.01597493848714,0.0237502006384396,0.672623306654741,0,0.0232913106203389,0.685875464354113,0,NA,NA,NA,40,10.8231624136787,39,0.27751698496612,0,0,"hetero_ar1",0.5,"substantive"
472,"bam_fd",0.992246520409708,0.0223588311836151,-0.346774816922179,0,0.0221036896133823,-0.350777617941117,0,NA,NA,NA,40,11.3760573148487,40,0.284401432871218,0,0,"hetero_ar1",0.5,"substantive"
473,"bam_fe",1.02631180299711,0.0242506422909776,1.08499406660669,0,0.0240050668526975,1.09609371882066,0,NA,NA,NA,40,10.8430145206052,39,0.278026013348851,0,0,"hetero_ar1",0.5,"substantive"
473,"bam_re",1.02974686556864,0.0242778535161727,1.22526752823634,0,0.0238272837039652,1.24843712519755,0,NA,NA,NA,40,10.8397326843256,39,0.277941863700656,0,0,"hetero_ar1",0.5,"substantive"
473,"bam_fd",1.00742257898205,0.0238326801991997,0.311445415287163,0,0.023532373031291,0.315419909933269,0,NA,NA,NA,40,11.6639023683188,40,0.291597559207971,0,0,"hetero_ar1",0.5,"substantive"
474,"bam_fe",1.04157067544749,0.023895061107672,1.73971831501796,0,0.023815695696143,1.74551589749371,0,NA,NA,NA,40,10.9987628726991,39,0.282019560838439,0,0,"hetero_ar1",0.5,"substantive"
474,"bam_re",1.04654957363931,0.0239429064665257,1.9441905979288,0,0.0236163948228811,1.97107026658479,1,NA,NA,NA,40,10.9865989606023,39,0.28170766565647,0,0,"hetero_ar1",0.5,"substantive"
474,"bam_fd",1.02460247415473,0.0226087526860969,1.08818361173268,0,0.0223465041349495,1.10095404659963,0,NA,NA,NA,40,11.5605978271603,40,0.289014945679009,0,0,"hetero_ar1",0.5,"substantive"
475,"bam_fe",1.01594987056606,0.0233277796195829,0.683728619961511,0,0.0230861918478233,0.690883566731147,0,NA,NA,NA,40,10.7391648032201,39,0.275363200082567,0,0,"hetero_ar1",0.5,"substantive"
475,"bam_re",1.02298758603691,0.0233367129817426,0.985039583547598,0,0.0228604060087259,1.00556333199555,0,NA,NA,NA,40,10.7428594334597,39,0.275457934191274,0,0,"hetero_ar1",0.5,"substantive"
475,"bam_fd",1.01075736451839,0.0242297034915327,0.443974253426043,0,0.0240347519521891,0.447575433263743,0,NA,NA,NA,40,11.6984148724655,40,0.292460371811638,0,0,"hetero_ar1",0.5,"substantive"
476,"bam_fe",1.00237067837505,0.0247770901676844,0.0956802578109781,0,0.024452913695326,0.0969487074050826,0,NA,NA,NA,40,10.5930467273467,39,0.271616582752478,0,0,"hetero_ar1",0.5,"substantive"
476,"bam_re",1.00603260808712,0.0247642956931969,0.243601036018074,0,0.0242006904961409,0.249274213398278,0,NA,NA,NA,40,10.6085734592537,39,0.272014704083429,0,0,"hetero_ar1",0.5,"substantive"
476,"bam_fd",1.00701631099488,0.0250449944088011,0.280148235625591,0,0.0250930577186104,0.279611638946446,0,NA,NA,NA,40,11.2584039986128,40,0.281460099965321,0,0,"hetero_ar1",0.5,"substantive"
477,"bam_fe",0.974747394144377,0.0253037656586622,-0.99797817432671,0,0.0249561759015357,-1.01187801990403,0,NA,NA,NA,40,10.6612009715803,39,0.273364127476419,0,0,"hetero_ar1",0.5,"substantive"
477,"bam_re",0.979442830309504,0.0253576048334,-0.810690513775124,0,0.0247686890671046,-0.829965995971813,0,NA,NA,NA,40,10.6378206261579,39,0.272764631439947,0,0,"hetero_ar1",0.5,"substantive"
477,"bam_fd",1.00091044578736,0.0236326548159597,0.0385249052403321,0,0.0229479836625941,0.0396743261085016,0,NA,NA,NA,40,11.4600800391717,40,0.286502000979293,0,0,"hetero_ar1",0.5,"substantive"
478,"bam_fe",1.00188087689367,0.0226376145913796,0.0830863555027086,0,0.0223141331481191,0.0842908340282629,0,NA,NA,NA,40,11.4147794554458,39,0.29268665270374,0,0,"hetero_ar1",0.5,"substantive"
478,"bam_re",1.00360943694351,0.0226145015462106,0.159607185510521,0,0.022095757538672,0.163354297185637,0,NA,NA,NA,40,11.3810142243175,39,0.291820877546602,0,0,"hetero_ar1",0.5,"substantive"
478,"bam_fd",1.00383831336375,0.0234470956493324,0.16370101530519,0,0.0230111933535797,0.16680201260212,0,NA,NA,NA,40,11.9902217365738,40,0.299755543414346,0,0,"hetero_ar1",0.5,"substantive"
479,"bam_fe",0.985732391010273,0.0247689345410973,-0.576028369975055,0,0.0244456120313989,-0.583647035361652,0,NA,NA,NA,40,10.5117067726833,39,0.269530942889315,0,0,"hetero_ar1",0.5,"substantive"
479,"bam_re",0.986469876792667,0.024778567697879,-0.546041376253213,0,0.0242429570519827,-0.558105316043807,0,NA,NA,NA,40,10.4915576840074,39,0.269014299589933,0,0,"hetero_ar1",0.5,"substantive"
479,"bam_fd",1.01451367963562,0.0214073118190822,0.677977681564246,0,0.0209681737076666,0.692176621482183,0,NA,NA,NA,40,11.2851376092593,40,0.282128440231484,0,0,"hetero_ar1",0.5,"substantive"
480,"bam_fe",1.00799697043698,0.0253481178082045,0.315485768903521,0,0.0248038297197208,0.322408697662534,0,NA,NA,NA,40,11.8118065811807,39,0.302866835414891,0,0,"hetero_ar1",0.5,"substantive"
480,"bam_re",1.01267993510385,0.0253500706781483,0.500193284067552,0,0.0245205049950841,0.517115577611052,0,NA,NA,NA,40,11.7720642029788,39,0.301847800076379,0,0,"hetero_ar1",0.5,"substantive"
480,"bam_fd",1.00451261429031,0.0234957479332397,0.19206089132085,0,0.0230659672134848,0.195639499897922,0,NA,NA,NA,40,11.9070911876462,40,0.297677279691154,0,0,"hetero_ar1",0.5,"substantive"
481,"bam_fe",0.976227543716369,0.02581255736516,-0.920964782657205,0,0.0254022578861009,-0.935840285939248,0,NA,NA,NA,40,11.3349126984127,39,0.290638787138786,0,0,"hetero_ar1",0.5,"substantive"
481,"bam_re",0.975927990082403,0.0258319470887778,-0.93186974388215,0,0.0251579376006896,-0.956835584047905,0,NA,NA,NA,40,11.3367054478208,39,0.290684755072327,0,0,"hetero_ar1",0.5,"substantive"
481,"bam_fd",0.994112084436848,0.025302266652201,-0.232703087201082,0,0.0247554994920475,-0.23784272925067,0,NA,NA,NA,40,12.2879883872756,40,0.30719970968189,0,0,"hetero_ar1",0.5,"substantive"
482,"bam_fe",0.941310184605734,0.0249299921310826,-2.35418507497609,1,0.0246438024981297,-2.38152433654345,1,NA,NA,NA,40,10.84637990156,39,0.278112305168205,0,0,"hetero_ar1",0.5,"substantive"
482,"bam_re",0.94481908397981,0.0248915088947206,-2.21685701150458,1,0.0243741802228844,-2.26390859161622,1,NA,NA,NA,40,10.9854855589033,39,0.281679116894956,0,0,"hetero_ar1",0.5,"substantive"
482,"bam_fd",0.965736923757203,0.0230460473313753,-1.48672246264765,0,0.0227934924025869,-1.50319554536136,0,NA,NA,NA,40,12.2089125147483,40,0.305222812868708,0,0,"hetero_ar1",0.5,"substantive"
483,"bam_fe",1.01302991438728,0.0269295293034952,0.483852288706427,0,0.02626881566491,0.496022148599884,0,NA,NA,NA,40,10.5461612820096,39,0.2704143918464,0,0,"hetero_ar1",0.5,"substantive"
483,"bam_re",1.01576061685684,0.0269914124483247,0.583912267911527,0,0.0260713523782741,0.604518577638897,0,NA,NA,NA,40,10.554222591121,39,0.270621092080025,0,0,"hetero_ar1",0.5,"substantive"
483,"bam_fd",0.991563072961102,0.0263080805077482,-0.320697172734187,0,0.0256155856290501,-0.329366939373429,0,NA,NA,NA,40,11.2045837013631,40,0.280114592534078,0,0,"hetero_ar1",0.5,"substantive"
484,"bam_fe",0.99801701593049,0.0235964892954678,-0.0840372499773144,0,0.0231697869016065,-0.085584907532005,0,NA,NA,NA,40,10.7921017304745,39,0.276720557191654,0,0,"hetero_ar1",0.5,"substantive"
484,"bam_re",1.00239214908703,0.0235881689675312,0.101413089346598,0,0.0229170258979505,0.104383051172483,0,NA,NA,NA,40,10.7860116686765,39,0.276564401760936,0,0,"hetero_ar1",0.5,"substantive"
484,"bam_fd",0.986032505084148,0.0231593208969798,-0.603104684199692,0,0.0230116148211109,-0.606975869552561,0,NA,NA,NA,40,11.4692711612096,40,0.286731779030241,0,0,"hetero_ar1",0.5,"substantive"
485,"bam_fe",1.02623986297272,0.0264547408308567,0.991877529267251,0,0.0258780185905727,1.01398269271956,0,NA,NA,NA,40,11.0413526948567,39,0.283111607560429,0,0,"hetero_ar1",0.5,"substantive"
485,"bam_re",1.03033980524594,0.026449887635755,1.14706745313077,0,0.0256058210553038,1.18487921869063,0,NA,NA,NA,40,11.0985175711587,39,0.284577373619454,0,0,"hetero_ar1",0.5,"substantive"
