"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
817,"bam_fd",0.917080678870098,0.024103378510242,-3.44015346623163,1,0.024097960105344,-3.440926981679,1,NA,NA,NA,10,8.41646533894392,9,0.935162815438213,1,0,"hetero_ar1",0.5,"substantive"
818,"bam_fe",1.00295234761275,0.0252300514022771,0.117017106532066,0,0.025223787112025,0.117046167557539,0,NA,NA,NA,10,8.19656653201453,9,0.910729614668281,1,0,"hetero_ar1",0.5,"substantive"
818,"bam_re",1.00371480489194,0.0252580028521122,0.147074371386115,0,0.0250613786796483,0.148228273449289,0,NA,NA,NA,10,8.20427202373672,9,0.911585780415191,1,0,"hetero_ar1",0.5,"substantive"
818,"bam_fd",0.965677830135711,0.0237346052607292,-1.44608134355948,0,0.0237232481078412,-1.44677363353734,0,NA,NA,NA,10,8.31885093831337,9,0.924316770923708,1,0,"hetero_ar1",0.5,"substantive"
819,"bam_fe",1.00092038242969,0.0276325171071809,0.0333079475214161,0,0.0276335708696063,0.0333066773756311,0,NA,NA,NA,10,8.16914749481239,9,0.907683054979154,1,0,"hetero_ar1",0.5,"substantive"
819,"bam_re",1.00358995303814,0.0276678065573458,0.129751992833186,0,0.0273784402677521,0.131123358490482,0,NA,NA,NA,10,8.17189727091197,9,0.907988585656885,1,0,"hetero_ar1",0.5,"substantive"
819,"bam_fd",1.01794889226694,0.0272486018964303,0.658708741650926,0,0.027254653619643,0.658562479546923,0,NA,NA,NA,10,8.27796517331362,9,0.919773908145958,1,0,"hetero_ar1",0.5,"substantive"
820,"bam_fe",1.00852955351095,0.0240601083705376,0.354510186720338,0,0.0240204703581584,0.355095191050406,0,NA,NA,NA,10,8.16145581662811,9,0.90682842406979,1,0,"hetero_ar1",0.5,"substantive"
820,"bam_re",1.01128884407807,0.0240284502294846,0.469811576287896,0,0.023806227112152,0.474197109222189,0,NA,NA,NA,10,8.16502787387885,9,0.907225319319873,1,0,"hetero_ar1",0.5,"substantive"
820,"bam_fd",1.01176917125391,0.0233275433642676,0.504518245669087,0,0.0233106282927885,0.504884343145348,0,NA,NA,NA,10,8.3166679311838,9,0.924074214575978,1,0,"hetero_ar1",0.5,"substantive"
821,"bam_fe",0.99548541633204,0.0250318798075867,-0.180353361499892,0,0.0249776103775793,-0.180745219407057,0,NA,NA,NA,10,8.25813562946965,9,0.917570625496628,1,0,"hetero_ar1",0.5,"substantive"
821,"bam_re",0.997611950890336,0.0250149414345209,-0.0954649090790317,0,0.0246977283296128,-0.0966910429086121,0,NA,NA,NA,10,8.26779743030026,9,0.918644158922251,1,0,"hetero_ar1",0.5,"substantive"
821,"bam_fd",0.997541247263574,0.0243404620464722,-0.101015039555594,0,0.0243087854122246,-0.101146671655152,0,NA,NA,NA,10,8.34456040059614,9,0.927173377844016,1,0,"hetero_ar1",0.5,"substantive"
822,"bam_fe",0.988764716616125,0.0259496216379063,-0.432965210077006,0,0.0258657265260622,-0.434369526506602,0,NA,NA,NA,10,8.15406076190445,9,0.906006751322717,1,0,"hetero_ar1",0.5,"substantive"
822,"bam_re",0.998021939202332,0.0259554277813074,-0.0762099093235882,0,0.0256211958185815,-0.0772040778921728,0,NA,NA,NA,10,8.15772229924907,9,0.906413588805452,1,0,"hetero_ar1",0.5,"substantive"
822,"bam_fd",0.998006432946983,0.0243718813938874,-0.0817978317224577,0,0.0242964735730518,-0.0820517038006719,0,NA,NA,NA,10,8.36138250342155,9,0.929042500380172,1,0,"hetero_ar1",0.5,"substantive"
823,"bam_fe",1.00726374370439,0.0258310550676684,0.2812019751173,0,0.0258124940664587,0.281404179142485,0,NA,NA,NA,10,8.25119941463013,9,0.916799934958904,1,0,"hetero_ar1",0.5,"substantive"
823,"bam_re",1.00787087934974,0.0258513584505704,0.304466760027118,0,0.0255214637639489,0.308402348021397,0,NA,NA,NA,10,8.26048921717905,9,0.917832135242117,1,0,"hetero_ar1",0.5,"substantive"
823,"bam_fd",0.995712855338731,0.0234588684312027,-0.182751554016429,0,0.0234601588793771,-0.182741501594769,0,NA,NA,NA,10,8.34959167302348,9,0.92773240811372,1,0,"hetero_ar1",0.5,"substantive"
824,"bam_fe",1.00392199095849,0.0245135256387297,0.159992936809273,0,0.0244941434330615,0.160119539154653,0,NA,NA,NA,10,8.21024110929433,9,0.912249012143815,1,0,"hetero_ar1",0.5,"substantive"
824,"bam_re",1.00918889208963,0.0245070356241203,0.374949146464193,0,0.0242346899337771,0.379162766874291,0,NA,NA,NA,10,8.21476703930701,9,0.912751893256335,1,0,"hetero_ar1",0.5,"substantive"
824,"bam_fd",0.989697416476569,0.0251405524903832,-0.409799407844031,0,0.0251207380938892,-0.410122643885891,0,NA,NA,NA,10,8.32049779066207,9,0.924499754518008,1,0,"hetero_ar1",0.5,"substantive"
825,"bam_fe",1.02842851173915,0.0265886060669792,1.06919902711483,0,0.0265660610181886,1.07010639325453,0,NA,NA,NA,10,8.16810344479355,9,0.907567049421505,1,0,"hetero_ar1",0.5,"substantive"
825,"bam_re",1.03345816796296,0.0265832205214989,1.25861981003768,0,0.026252778069073,1.27446199693335,0,NA,NA,NA,10,8.17504114993817,9,0.908337905548685,1,0,"hetero_ar1",0.5,"substantive"
825,"bam_fd",1.01993054885704,0.0253299472469382,0.786837361433854,0,0.0253088322844759,0.787493813741251,0,NA,NA,NA,10,8.32531747302444,9,0.925035274780493,1,0,"hetero_ar1",0.5,"substantive"
826,"bam_fe",1.04488647867045,0.0227240500071481,1.97528515631376,1,0.0227140838661359,1.97615184195793,1,NA,NA,NA,10,8.26211767514296,9,0.918013075015884,1,0,"hetero_ar1",0.5,"substantive"
826,"bam_re",1.0496474845936,0.0227258622722507,2.18462489998565,1,0.0224397271567767,2.21248165125796,1,NA,NA,NA,10,8.27161250685671,9,0.919068056317412,1,0,"hetero_ar1",0.5,"substantive"
826,"bam_fd",1.01809865176333,0.022825760434623,0.792904657663983,0,0.0228170479669727,0.793207420588866,0,NA,NA,NA,10,8.37196654047404,9,0.930218504497116,1,0,"hetero_ar1",0.5,"substantive"
827,"bam_fe",1.03682525186015,0.0228709935161939,1.61012908486341,0,0.0228625020571528,1.61072710974891,0,NA,NA,NA,10,8.22278579037415,9,0.913642865597128,1,0,"hetero_ar1",0.5,"substantive"
827,"bam_re",1.04150577701934,0.0228814998143914,1.81394477442575,0,0.0226600905783238,1.83166862797287,0,NA,NA,NA,10,8.22691373754526,9,0.914101526393918,1,0,"hetero_ar1",0.5,"substantive"
827,"bam_fd",1.04985297855317,0.0225935900880364,2.20650982685444,1,0.022604928885322,2.20540302542355,1,NA,NA,NA,10,8.37525781097703,9,0.93058420121967,1,0,"hetero_ar1",0.5,"substantive"
828,"bam_fe",0.963862323076428,0.0224451969245511,-1.61004053762807,0,0.0224178070371348,-1.6120076715671,0,NA,NA,NA,10,8.17237901584013,9,0.908042112871125,1,0,"hetero_ar1",0.5,"substantive"
828,"bam_re",0.968591226086167,0.0224419496373334,-1.39955638531433,0,0.0222116184391136,-1.41406957804224,0,NA,NA,NA,10,8.17421614348274,9,0.908246238164748,1,0,"hetero_ar1",0.5,"substantive"
828,"bam_fd",0.989458102167085,0.0213880989483806,-0.492886154040981,0,0.0213645720303765,-0.493428926071002,0,NA,NA,NA,10,8.33965913762995,9,0.926628793069994,1,0,"hetero_ar1",0.5,"substantive"
829,"bam_fe",0.989176846324772,0.0227711239280875,-0.475301689517299,0,0.0227563910297601,-0.475609408410746,0,NA,NA,NA,10,8.2209504124235,9,0.913438934713722,1,0,"hetero_ar1",0.5,"substantive"
829,"bam_re",0.994886580672706,0.0227796836486575,-0.224472798049407,0,0.0225913129315339,-0.226344495461215,0,NA,NA,NA,10,8.21912627853334,9,0.913236253170371,1,0,"hetero_ar1",0.5,"substantive"
829,"bam_fd",0.978969258539437,0.0221713689250779,-0.948554035234839,0,0.0221330645936358,-0.950195639270407,0,NA,NA,NA,10,8.31120676195734,9,0.92346741799526,1,0,"hetero_ar1",0.5,"substantive"
830,"bam_fe",1.06248348243227,0.0251272942436913,2.48667770697017,1,0.0250987284482483,2.48950788726621,1,NA,NA,NA,10,8.14118650111616,9,0.904576277901795,1,0,"hetero_ar1",0.5,"substantive"
830,"bam_re",1.06669978471613,0.0251264779692709,2.65456164599347,1,0.0248570841962504,2.68333100493693,1,NA,NA,NA,10,8.14294777336326,9,0.90477197481814,1,0,"hetero_ar1",0.5,"substantive"
830,"bam_fd",1.04866465686719,0.0225628715974387,2.15684677621932,1,0.0225516060641527,2.15792421740382,1,NA,NA,NA,10,8.3152530408497,9,0.923917004538856,1,0,"hetero_ar1",0.5,"substantive"
831,"bam_fe",1.02585564293524,0.0239689781447661,1.07871277528313,0,0.023945455208171,1.07977245412392,0,NA,NA,NA,10,8.14377842418324,9,0.904864269353693,1,0,"hetero_ar1",0.5,"substantive"
831,"bam_re",1.03146597240277,0.0239220837192142,1.3153524906987,0,0.0236192577197015,1.33221681968967,0,NA,NA,NA,10,8.14337268527671,9,0.904819187252968,1,0,"hetero_ar1",0.5,"substantive"
831,"bam_fd",0.988645818218374,0.0227205017719384,-0.499732879827927,0,0.0227042443198098,-0.500090715272984,0,NA,NA,NA,10,8.28978921263317,9,0.921087690292575,1,0,"hetero_ar1",0.5,"substantive"
832,"bam_fe",1.00167080249277,0.0237835536352522,0.07025033005538,0,0.0237739980224372,0.0702785661540582,0,NA,NA,NA,10,8.13105604191414,9,0.903450671323793,1,0,"hetero_ar1",0.5,"substantive"
832,"bam_re",1.00604806464195,0.023815981651121,0.253949836313468,0,0.0235571277381253,0.256740325441222,0,NA,NA,NA,10,8.13088218809037,9,0.903431354232263,1,0,"hetero_ar1",0.5,"substantive"
832,"bam_fd",1.00700310033285,0.0230701703212584,0.303556507617077,0,0.0230686019767182,0.303577145243572,0,NA,NA,NA,10,8.28376106969334,9,0.920417896632593,1,0,"hetero_ar1",0.5,"substantive"
833,"bam_fe",0.96404328021192,0.0236097502206181,-1.52296061805345,0,0.0236008587769165,-1.52353438186108,0,NA,NA,NA,10,8.13984693772269,9,0.904427437524743,1,0,"hetero_ar1",0.5,"substantive"
833,"bam_re",0.964168464432376,0.0236433121271264,-1.5155040619928,0,0.0234176055327584,-1.53011098925122,0,NA,NA,NA,10,8.14417038698933,9,0.904907820776592,1,0,"hetero_ar1",0.5,"substantive"
833,"bam_fd",0.973173719087999,0.0234939233442162,-1.14183912660997,0,0.023488493544374,-1.14210308384919,0,NA,NA,NA,10,8.36244992278791,9,0.92916110253199,1,0,"hetero_ar1",0.5,"substantive"
834,"bam_fe",0.977969544872577,0.0273837679112004,-0.804507809110238,0,0.0273672429025583,-0.804993590544105,0,NA,NA,NA,10,8.15030752352915,9,0.905589724836572,1,0,"hetero_ar1",0.5,"substantive"
834,"bam_re",0.979866442535074,0.0273837920443653,-0.735236282553825,0,0.0270731035700388,-0.743673787264182,0,NA,NA,NA,10,8.150911529846,9,0.905656836649556,1,0,"hetero_ar1",0.5,"substantive"
834,"bam_fd",0.971914973178623,0.0275233154299255,-1.02040856570793,0,0.0275099077985682,-1.02090588696335,0,NA,NA,NA,10,8.2802972445729,9,0.920033027174767,1,0,"hetero_ar1",0.5,"substantive"
835,"bam_fe",0.955448250510162,0.0233215700926997,-1.91032376091111,0,0.0232898764396148,-1.91292339422025,0,NA,NA,NA,10,8.18918156141687,9,0.909909062379652,1,0,"hetero_ar1",0.5,"substantive"
835,"bam_re",0.958509189100709,0.0233657330555216,-1.77571192826266,0,0.0231446570258688,-1.79267339554509,0,NA,NA,NA,10,8.19005571835773,9,0.910006190928637,1,0,"hetero_ar1",0.5,"substantive"
835,"bam_fd",0.945354912688036,0.0225241489283936,-2.4260666845032,1,0.0224973177238086,-2.42896010905931,1,NA,NA,NA,10,8.32827635998394,9,0.925364039998216,1,0,"hetero_ar1",0.5,"substantive"
836,"bam_fe",0.973798675503132,0.0241363540803319,-1.08555436374786,0,0.0241350611183371,-1.0856125189988,0,NA,NA,NA,10,8.20175086971294,9,0.911305652190327,1,0,"hetero_ar1",0.5,"substantive"
836,"bam_re",0.976138238427081,0.0241389876202856,-0.988515423607321,0,0.0239302523100536,-0.997137901588012,0,NA,NA,NA,10,8.19990003101923,9,0.911100003446581,1,0,"hetero_ar1",0.5,"substantive"
836,"bam_fd",0.99728629636484,0.0240605088540108,-0.112786626900793,0,0.0240563492648621,-0.112806128863631,0,NA,NA,NA,10,8.35730612623333,9,0.928589569581481,1,0,"hetero_ar1",0.5,"substantive"
837,"bam_fe",0.963916032288985,0.0230461170798982,-1.5657287336481,0,0.0229902549991567,-1.56953316578431,0,NA,NA,NA,10,8.14680031911115,9,0.905200035456794,1,0,"hetero_ar1",0.5,"substantive"
837,"bam_re",0.968375510822972,0.0230787780017454,-1.37028438744183,0,0.0228190444614318,-1.38588139527397,0,NA,NA,NA,10,8.14361527292461,9,0.904846141436068,1,0,"hetero_ar1",0.5,"substantive"
837,"bam_fd",0.957870690543821,0.0225232757219374,-1.87047878720171,0,0.0224935510751036,-1.87295057661255,0,NA,NA,NA,10,8.26414709983941,9,0.918238566648823,1,0,"hetero_ar1",0.5,"substantive"
838,"bam_fe",1.01317361466275,0.0228991933443797,0.575287280413555,0,0.0228867282430558,0.575600606729336,0,NA,NA,NA,10,8.14526382919678,9,0.905029314355197,1,0,"hetero_ar1",0.5,"substantive"
838,"bam_re",1.01485223270971,0.0228742517771036,0.649299170719746,0,0.0226511248263282,0.655695150840578,0,NA,NA,NA,10,8.15647613976189,9,0.90627512664021,1,0,"hetero_ar1",0.5,"substantive"
838,"bam_fd",1.00200929529973,0.0229293112448463,0.0876299893300398,0,0.0229233628107274,0.0876527286297956,0,NA,NA,NA,10,8.33457191315008,9,0.926063545905565,1,0,"hetero_ar1",0.5,"substantive"
839,"bam_fe",1.02814878563224,0.0232473041663406,1.2108408540978,0,0.0232312987687795,1.21167507303003,0,NA,NA,NA,10,8.21828321575414,9,0.913142579528238,1,0,"hetero_ar1",0.5,"substantive"
839,"bam_re",1.02853806869197,0.023249260874625,1.22748283680354,0,0.0230164059518935,1.23990117100027,0,NA,NA,NA,10,8.2122242336678,9,0.912469359296422,1,0,"hetero_ar1",0.5,"substantive"
839,"bam_fd",0.998537723114001,0.0237147791158918,-0.0616609954009355,0,0.0236944970012493,-0.0617137762376684,0,NA,NA,NA,10,8.31533321045419,9,0.923925912272688,1,0,"hetero_ar1",0.5,"substantive"
840,"bam_fe",0.98029699701769,0.0226662555692736,-0.86926589714359,0,0.022663206299846,-0.869382854377687,0,NA,NA,NA,10,8.20062613342506,9,0.911180681491674,1,0,"hetero_ar1",0.5,"substantive"
840,"bam_re",0.985074770535067,0.022692477442315,-0.65771705636256,0,0.0224379847854496,-0.665176913508376,0,NA,NA,NA,10,8.21003906176986,9,0.912226562418873,1,0,"hetero_ar1",0.5,"substantive"
840,"bam_fd",0.993685772736037,0.021278254474257,-0.296745547037335,0,0.0212716489529165,-0.296837695936934,0,NA,NA,NA,10,8.30579342410001,9,0.922865936011112,1,0,"hetero_ar1",0.5,"substantive"
841,"bam_fe",0.992375872924248,0.0219210601505677,-0.347799195083844,0,0.0219208701775101,-0.347802209219506,0,NA,NA,NA,10,8.23967659438123,9,0.915519621597914,1,0,"hetero_ar1",0.5,"substantive"
841,"bam_re",0.995363212765237,0.021955916107967,-0.211186233904424,0,0.0217209821032197,-0.213470422871704,0,NA,NA,NA,10,8.23989768360103,9,0.915544187066782,1,0,"hetero_ar1",0.5,"substantive"
841,"bam_fd",1.00740742414736,0.0215299858420729,0.344051510377015,0,0.0215257240369496,0.344119627969116,0,NA,NA,NA,10,8.38625149729183,9,0.931805721921315,1,0,"hetero_ar1",0.5,"substantive"
842,"bam_fe",1.021715542711,0.0233372531202377,0.930509799037489,0,0.0233373087224427,0.930507582055351,0,NA,NA,NA,10,8.25294519946706,9,0.916993911051895,1,0,"hetero_ar1",0.5,"substantive"
842,"bam_re",1.02512655121967,0.0233383876359218,1.07661898549472,0,0.0231142520361688,1.08705880598476,0,NA,NA,NA,10,8.26257704904575,9,0.918064116560639,1,0,"hetero_ar1",0.5,"substantive"
842,"bam_fd",1.00777954640214,0.021886541288354,0.355448871507337,0,0.0218772695029197,0.355599513966125,0,NA,NA,NA,10,8.40361727751729,9,0.933735253057477,1,0,"hetero_ar1",0.5,"substantive"
843,"bam_fe",1.00167779569048,0.0264762196529263,0.0633699112816673,0,0.0264669547564419,0.0633920942518525,0,NA,NA,NA,10,8.15014455942334,9,0.905571617713704,1,0,"hetero_ar1",0.5,"substantive"
843,"bam_re",1.0052996457837,0.0264755920529927,0.200171001769998,0,0.0261741316817261,0.202476469826939,0,NA,NA,NA,10,8.14613499655859,9,0.905126110728733,1,0,"hetero_ar1",0.5,"substantive"
843,"bam_fd",0.98282853074789,0.0245380726224392,-0.699788834939202,0,0.0245376329745518,-0.699801373258737,0,NA,NA,NA,10,8.29717155783802,9,0.921907950870891,1,0,"hetero_ar1",0.5,"substantive"
844,"bam_fe",0.990390936491294,0.0232900534060191,-0.412582287433595,0,0.0232790555484387,-0.412777206047365,0,NA,NA,NA,10,8.16183857105974,9,0.906870952339971,1,0,"hetero_ar1",0.5,"substantive"
844,"bam_re",0.997436825578831,0.0232764130373923,-0.110118961072372,0,0.0230081688332071,-0.111402799577413,0,NA,NA,NA,10,8.16599038676275,9,0.907332265195861,1,0,"hetero_ar1",0.5,"substantive"
844,"bam_fd",0.996950444471368,0.0224346212592753,-0.135930778299695,0,0.0223976331635969,-0.136155258297053,0,NA,NA,NA,10,8.30417754567756,9,0.922686393964173,1,0,"hetero_ar1",0.5,"substantive"
845,"bam_fe",1.05497046410011,0.0245300697169657,2.2409420248037,1,0.0245183455165077,2.2420136001062,1,NA,NA,NA,10,8.20707637606957,9,0.911897375118841,1,0,"hetero_ar1",0.5,"substantive"
845,"bam_re",1.06007336863814,0.024535024456364,2.44847396606345,1,0.0242695936308209,2.47525234875988,1,NA,NA,NA,10,8.22707459191193,9,0.914119399101326,1,0,"hetero_ar1",0.5,"substantive"
845,"bam_fd",1.03938592716508,0.0233662688666958,1.6855890595873,0,0.023354011928468,1.68647371105722,0,NA,NA,NA,10,8.3232665870145,9,0.924807398557167,1,0,"hetero_ar1",0.5,"substantive"
846,"bam_fe",1.01397335218852,0.0232815044710297,0.600191117627781,0,0.0231800201960134,0.602818809921774,0,NA,NA,NA,10,8.30252019133947,9,0.922502243482163,1,0,"hetero_ar1",0.5,"substantive"
846,"bam_re",1.02134446029437,0.0232482971838655,0.918108544705806,0,0.0229612435444039,0.929586424754809,0,NA,NA,NA,10,8.30523814750588,9,0.922804238611764,1,0,"hetero_ar1",0.5,"substantive"
846,"bam_fd",1.01733489359109,0.0227609171113272,0.761607869590894,0,0.0226694150930202,0.764681996423903,0,NA,NA,NA,10,8.42000543237698,9,0.935556159152998,1,0,"hetero_ar1",0.5,"substantive"
847,"bam_fe",0.984465837923663,0.0235375136955181,-0.659974637818041,0,0.0235186061576248,-0.66050521753818,0,NA,NA,NA,10,8.15770920258315,9,0.90641213362035,1,0,"hetero_ar1",0.5,"substantive"
847,"bam_re",0.992460510359779,0.0235950412826271,-0.319537039580109,0,0.0233965724863959,-0.322247613175178,0,NA,NA,NA,10,8.16879478818447,9,0.90764386535383,1,0,"hetero_ar1",0.5,"substantive"
847,"bam_fd",0.982785356152225,0.0219596070959244,-0.783923126337249,0,0.0219544725130824,-0.784106465665103,0,NA,NA,NA,10,8.30513829559637,9,0.922793143955152,1,0,"hetero_ar1",0.5,"substantive"
848,"bam_fe",0.994950136202942,0.0249470214861566,-0.20242351576359,0,0.0249228734481132,-0.202619646068136,0,NA,NA,NA,10,8.19028845681309,9,0.91003205075701,1,0,"hetero_ar1",0.5,"substantive"
848,"bam_re",0.9976140733455,0.0249337046113048,-0.0956908205857937,0,0.02467743838679,-0.0966845349627842,0,NA,NA,NA,10,8.19286147322047,9,0.910317941468941,1,0,"hetero_ar1",0.5,"substantive"
848,"bam_fd",1.00520969073718,0.0223669679830634,0.23291895178284,0,0.0223326591142989,0.233276776872481,0,NA,NA,NA,10,8.3213859674148,9,0.924598440823867,1,0,"hetero_ar1",0.5,"substantive"
849,"bam_fe",1.02354578640469,0.0246734909567298,0.954294892683742,0,0.0246466924554732,0.95533250342713,0,NA,NA,NA,10,8.23731304348732,9,0.915257004831924,1,0,"hetero_ar1",0.5,"substantive"
849,"bam_re",1.02806818290917,0.0246808569444399,1.13724507104264,0,0.0243769998112183,1.15142072964433,0,NA,NA,NA,10,8.24886760076982,9,0.91654084452998,1,0,"hetero_ar1",0.5,"substantive"
849,"bam_fd",1.02016005436244,0.0247751537442126,0.813720656209641,0,0.0247652623848946,0.814045659969742,0,NA,NA,NA,10,8.37211099578718,9,0.930234555087464,1,0,"hetero_ar1",0.5,"substantive"
850,"bam_fe",0.974506360347222,0.0250230743054265,-1.01880525716417,0,0.0249673745995582,-1.02107810939919,0,NA,NA,NA,10,8.21948468949461,9,0.913276076610512,1,0,"hetero_ar1",0.5,"substantive"
850,"bam_re",0.980622179820798,0.0250632803850618,-0.773155783340773,0,0.0247685604154998,-0.782355528707897,0,NA,NA,NA,10,8.22834979431138,9,0.91426108825682,1,0,"hetero_ar1",0.5,"substantive"
850,"bam_fd",0.961495348008569,0.0237368834501671,-1.62214437595682,0,0.0236801345182332,-1.62603180998754,0,NA,NA,NA,10,8.32047364252697,9,0.924497071391886,1,0,"hetero_ar1",0.5,"substantive"
851,"bam_fe",0.991576885466209,0.0244159369618342,-0.344984284115649,0,0.0243695507197362,-0.345640944745426,0,NA,NA,NA,10,8.15558953464359,9,0.906176614960399,1,0,"hetero_ar1",0.5,"substantive"
851,"bam_re",1.00150677763927,0.0244124758356998,0.0617216233784124,0,0.0241221741287599,0.0624644209606788,0,NA,NA,NA,10,8.16110280902378,9,0.906789201002642,1,0,"hetero_ar1",0.5,"substantive"
851,"bam_fd",0.998281829915691,0.0238828283081532,-0.0719416503832575,0,0.0238641291508962,-0.0719980215261282,0,NA,NA,NA,10,8.28143744449557,9,0.920159716055063,1,0,"hetero_ar1",0.5,"substantive"
852,"bam_fe",1.02214887626102,0.0261112580362569,0.848250062492745,0,0.0261007900398906,0.848590262101967,0,NA,NA,NA,10,8.17879567897406,9,0.908755075441562,1,0,"hetero_ar1",0.5,"substantive"
852,"bam_re",1.02532761506295,0.0262092389514274,0.966362095056788,0,0.0259369815643218,0.976505882156514,0,NA,NA,NA,10,8.1863865807708,9,0.909598508974533,1,0,"hetero_ar1",0.5,"substantive"
852,"bam_fd",1.00424534279316,0.0257147312650158,0.165093803602668,0,0.025712507783444,0.16510808004093,0,NA,NA,NA,10,8.30478507761632,9,0.922753897512924,1,0,"hetero_ar1",0.5,"substantive"
853,"bam_fe",1.04917855219848,0.0257700010316591,1.90836438609603,0,0.0257611920677762,1.90901694568677,0,NA,NA,NA,10,8.16168765658698,9,0.90685418406522,1,0,"hetero_ar1",0.5,"substantive"
