"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
758,"bam_re",1.00611795646387,0.0269897195705213,0.226677289027863,0,0.026459388203835,0.231220632039455,0,NA,NA,NA,40,10.643053175272,39,0.272898799365948,0,0,"hetero_ar1",0.5,"substantive"
758,"bam_fd",1.01640260635345,0.0241665475203588,0.678731885041962,0,0.0237314968270054,0.691174537915528,0,NA,NA,NA,40,12.193456795487,39,0.31265273834582,0,0,"hetero_ar1",0.5,"substantive"
759,"bam_fe",0.931017503994119,0.0270110270579698,-2.55386423692199,1,0.0262111821248556,-2.63179644768735,1,NA,NA,NA,40,10.5893218180913,39,0.27152107225875,0,0,"hetero_ar1",0.5,"substantive"
759,"bam_re",0.936179148723359,0.0270492938445184,-2.35942763029188,1,0.0261411828554908,-2.44139110419924,1,NA,NA,NA,40,10.6028422877736,39,0.271867750968554,0,0,"hetero_ar1",0.5,"substantive"
759,"bam_fd",0.925197060379268,0.0252636610934223,-2.96089071746645,1,0.0246403139023922,-3.03579491385742,1,NA,NA,NA,40,11.188525309515,39,0.286885264346538,0,0,"hetero_ar1",0.5,"substantive"
760,"bam_fe",1.00433961284444,0.0273467005429289,0.158688717771396,0,0.0272757058046526,0.159101761674505,0,NA,NA,NA,40,10.6842653888129,39,0.273955522790075,0,0,"hetero_ar1",0.5,"substantive"
760,"bam_re",1.00550280997023,0.0273423477795467,0.201255942415548,0,0.0272069622451072,0.202257419283035,0,NA,NA,NA,40,10.7029364600048,39,0.27443426820525,0,0,"hetero_ar1",0.5,"substantive"
760,"bam_fd",0.982825831851846,0.0228883162773663,-0.750346506052842,0,0.0229673033063951,-0.747765983626477,0,NA,NA,NA,40,11.9627447648444,39,0.30673704525242,0,0,"hetero_ar1",0.5,"substantive"
761,"bam_fe",0.908116704982979,0.0280797392268168,-3.27222750449442,1,0.0275077954097733,-3.34026386514331,1,NA,NA,NA,40,10.0787483251106,39,0.258429444233606,0,0,"hetero_ar1",0.5,"substantive"
761,"bam_re",0.909321385688974,0.0280695594682715,-3.23049652466136,1,0.0274222344764342,-3.30675512197785,1,NA,NA,NA,40,10.0815144893641,39,0.258500371522156,0,0,"hetero_ar1",0.5,"substantive"
761,"bam_fd",0.924140967322604,0.0269137572557872,-2.81859689661444,1,0.0268261470866953,-2.82780201093505,1,NA,NA,NA,40,11.0523582432213,39,0.283393801108238,0,0,"hetero_ar1",0.5,"substantive"
762,"bam_fe",0.986419279595649,0.0254196591158474,-0.534260524205225,0,0.024904324317126,-0.545315754461634,0,NA,NA,NA,40,10.6977686086157,39,0.274301759195275,0,0,"hetero_ar1",0.5,"substantive"
762,"bam_re",0.988570308204894,0.0253822390390813,-0.450302740333814,0,0.0247996709820707,-0.46088078359465,0,NA,NA,NA,40,10.7034907634786,39,0.274448481114835,0,0,"hetero_ar1",0.5,"substantive"
762,"bam_fd",0.994673679017424,0.0212032408030994,-0.251203154840241,0,0.0210066088882767,-0.253554536617683,0,NA,NA,NA,40,11.5888013025505,39,0.297148751347449,0,0,"hetero_ar1",0.5,"substantive"
763,"bam_fe",0.96873760715746,0.027637098073076,-1.13117494318245,0,0.0270261414379565,-1.15674643804807,0,NA,NA,NA,40,10.7288658496511,39,0.275099124350028,0,0,"hetero_ar1",0.5,"substantive"
763,"bam_re",0.972536091886407,0.0277006819838534,-0.991452417294316,0,0.0269880874720685,-1.01763076550039,0,NA,NA,NA,40,10.7211473150685,39,0.274901213206884,0,0,"hetero_ar1",0.5,"substantive"
763,"bam_fd",0.970274051273864,0.0253166630002495,-1.17416536001775,0,0.0248264058406,-1.19735208217387,0,NA,NA,NA,40,12.027036890013,39,0.308385561282385,0,0,"hetero_ar1",0.5,"substantive"
764,"bam_fe",1.01353766556276,0.0271417545000371,0.498776361813411,0,0.0266410292361024,0.508150996824695,0,NA,NA,NA,40,10.3871955458289,39,0.266338347328947,0,0,"hetero_ar1",0.5,"substantive"
764,"bam_re",1.01420256175234,0.0271330537796215,0.523441329814759,0,0.0265438431297646,0.535060491538793,0,NA,NA,NA,40,10.4096856369013,39,0.266915016330802,0,0,"hetero_ar1",0.5,"substantive"
764,"bam_fd",1.0362240666685,0.0243091926334958,1.4901386160634,0,0.0234057549452,1.54765640985765,0,NA,NA,NA,40,11.2122100096624,39,0.287492564350318,0,0,"hetero_ar1",0.5,"substantive"
765,"bam_fe",0.945605495681142,0.0327728955886849,-1.65974056737416,0,0.0323356830552363,-1.68218201007043,0,NA,NA,NA,40,11.3133227496857,39,0.290085198709889,0,0,"hetero_ar1",0.5,"substantive"
765,"bam_re",0.946686175261232,0.0328007920746202,-1.62538223520584,0,0.0322829910058074,-1.65145245461233,0,NA,NA,NA,40,11.2721031367085,39,0.289028285556628,0,0,"hetero_ar1",0.5,"substantive"
765,"bam_fd",0.969754644751035,0.0250836253909158,-1.20578085414714,0,0.0250592810874469,-1.20695223232547,0,NA,NA,NA,40,11.8189314221567,39,0.303049523645044,0,0,"hetero_ar1",0.5,"substantive"
766,"bam_fe",0.975923971110543,0.026263413607816,-0.916713617238715,0,0.0261551543155442,-0.920508003852567,0,NA,NA,NA,40,10.4722394439581,39,0.26851896010149,0,0,"hetero_ar1",0.5,"substantive"
766,"bam_re",0.976815963064575,0.0262734164993371,-0.882414243157514,0,0.0260877956382285,-0.888692830046985,0,NA,NA,NA,40,10.4930884519843,39,0.269053550050878,0,0,"hetero_ar1",0.5,"substantive"
766,"bam_fd",1.00462682596409,0.0239851159055013,0.192904048590667,0,0.0236324094783986,0.195783082055885,0,NA,NA,NA,40,11.429483023257,39,0.293063667263,0,0,"hetero_ar1",0.5,"substantive"
767,"bam_fe",1.02844908290146,0.0298751184276351,0.952266782485599,0,0.0295113722950468,0.964004066535233,0,NA,NA,NA,40,10.3449842328637,39,0.265256005970864,0,0,"hetero_ar1",0.5,"substantive"
767,"bam_re",1.02947825113824,0.0298944183812644,0.986078764346041,0,0.0294309732828014,1.0016063979599,0,NA,NA,NA,40,10.3567232679207,39,0.265557006869762,0,0,"hetero_ar1",0.5,"substantive"
767,"bam_fd",0.998567165395817,0.0246953956591192,-0.0580203137443554,0,0.0243073791935476,-0.0589464866933674,0,NA,NA,NA,40,11.6493699945832,39,0.298701794732903,0,0,"hetero_ar1",0.5,"substantive"
768,"bam_fe",1.00185145092246,0.0285797766501086,0.064781854145609,0,0.0282369862393374,0.0655682907080972,0,NA,NA,NA,40,10.6162217993426,39,0.272210815367759,0,0,"hetero_ar1",0.5,"substantive"
768,"bam_re",1.00262796870386,0.0286267709023381,0.0918010876193428,0,0.028209792975018,0.0931580287098052,0,NA,NA,NA,40,10.6311074937189,39,0.272592499838947,0,0,"hetero_ar1",0.5,"substantive"
768,"bam_fd",1.00867963137172,0.0259307713606528,0.334723223270373,0,0.0258569943179304,0.335678279733617,0,NA,NA,NA,40,11.2235591931448,39,0.287783569054995,0,0,"hetero_ar1",0.5,"substantive"
769,"bam_fe",1.01196732946459,0.0280299489905851,0.426947957294013,0,0.0279381901038237,0.428350205224919,0,NA,NA,NA,40,10.1377751446372,39,0.259942952426596,0,0,"hetero_ar1",0.5,"substantive"
769,"bam_re",1.01311132875172,0.0280586942523261,0.467282213271041,0,0.027881415286922,0.470253343196403,0,NA,NA,NA,40,10.1313643769414,39,0.259778573767728,0,0,"hetero_ar1",0.5,"substantive"
769,"bam_fd",1.03907048128613,0.0271190984412663,1.44069985846864,0,0.0261085756887267,1.49646161291746,0,NA,NA,NA,40,11.430102668036,39,0.293079555590667,0,0,"hetero_ar1",0.5,"substantive"
770,"bam_fe",1.01639062450175,0.0294498708162335,0.556560149415474,0,0.0289392410044247,0.566380593715061,0,NA,NA,NA,40,10.5145451320344,39,0.269603721334214,0,0,"hetero_ar1",0.5,"substantive"
770,"bam_re",1.01640783609651,0.0294688241521722,0.55678625016686,0,0.0288559269685568,0.568612337922588,0,NA,NA,NA,40,10.5192045201172,39,0.269723192823518,0,0,"hetero_ar1",0.5,"substantive"
770,"bam_fd",1.0234935938832,0.0276643033626378,0.849238586464101,0,0.0269856451014284,0.8705959703723,0,NA,NA,NA,40,11.4103348173295,39,0.292572687623833,0,0,"hetero_ar1",0.5,"substantive"
771,"bam_fe",1.03955438386451,0.029072127615759,1.36056034106926,0,0.0280888282755772,1.40818917316312,0,NA,NA,NA,40,10.5167193421915,39,0.269659470312602,0,0,"hetero_ar1",0.5,"substantive"
771,"bam_re",1.04152828675875,0.0290886239019715,1.42764700381511,0,0.0280118396375986,1.48252622091315,0,NA,NA,NA,40,10.5442485965509,39,0.270365348629511,0,0,"hetero_ar1",0.5,"substantive"
771,"bam_fd",1.02712711960075,0.0264110719904321,1.0271116450925,0,0.0257096821114702,1.05513243933291,0,NA,NA,NA,40,11.8585772926667,39,0.304066084427351,0,0,"hetero_ar1",0.5,"substantive"
772,"bam_fe",0.99135857283254,0.0271420791808375,-0.318377494586389,0,0.0266761578183563,-0.323938223274197,0,NA,NA,NA,40,10.5968117861423,39,0.271713122721597,0,0,"hetero_ar1",0.5,"substantive"
772,"bam_re",0.994560868549025,0.0271346461693486,-0.200449691402988,0,0.0265755215402256,-0.204666969291358,0,NA,NA,NA,40,10.6353648791397,39,0.272701663567686,0,0,"hetero_ar1",0.5,"substantive"
772,"bam_fd",0.98402637025697,0.0267826179089172,-0.596417788483321,0,0.0267279493094863,-0.597637684734789,0,NA,NA,NA,40,11.6191819856247,39,0.297927743221146,0,0,"hetero_ar1",0.5,"substantive"
773,"bam_fe",0.967738377786405,0.0301401592443197,-1.07038658794328,0,0.0292933330225992,-1.10132985511431,0,NA,NA,NA,40,10.3900195997669,39,0.266410758968382,0,0,"hetero_ar1",0.5,"substantive"
773,"bam_re",0.969424177337874,0.0301640490346209,-1.01365113904412,0,0.0292127211404789,-1.0466612307389,0,NA,NA,NA,40,10.3594382837413,39,0.265626622660033,0,0,"hetero_ar1",0.5,"substantive"
773,"bam_fd",1.00031814905359,0.0277511341173864,0.0114643622217295,0,0.0273130221374942,0.0116482552528954,0,NA,NA,NA,40,11.9321154433305,39,0.305951678034115,0,0,"hetero_ar1",0.5,"substantive"
774,"bam_fe",0.983733925576996,0.0285461686714066,-0.569816377470526,0,0.0280164311835152,-0.580590522627824,0,NA,NA,NA,40,10.196992250029,39,0.261461339744332,0,0,"hetero_ar1",0.5,"substantive"
774,"bam_re",0.985653206706757,0.0285758614299727,-0.502059870649964,0,0.0279355195615544,-0.513568156898998,0,NA,NA,NA,40,10.2163017702234,39,0.261956455646754,0,0,"hetero_ar1",0.5,"substantive"
774,"bam_fd",0.97167233168202,0.0227687664016902,-1.24414594177916,0,0.0221604108048475,-1.2783006852826,0,NA,NA,NA,40,11.576223741512,39,0.296826249782359,0,0,"hetero_ar1",0.5,"substantive"
775,"bam_fe",1.01755936328298,0.0286676445860316,0.612515033465122,0,0.0281307346087947,0.624205642944343,0,NA,NA,NA,40,9.97909278913512,39,0.255874174080388,0,0,"hetero_ar1",0.5,"substantive"
775,"bam_re",1.01923068624656,0.028644678216845,0.671352846102199,0,0.0280235819677083,0.686232269262371,0,NA,NA,NA,40,9.98923004493307,39,0.256134103716233,0,0,"hetero_ar1",0.5,"substantive"
775,"bam_fd",1.01921567930998,0.0243434686911443,0.789356667029382,0,0.0236494159420485,0.812522362373037,0,NA,NA,NA,40,11.1680512958379,39,0.286360289636869,0,0,"hetero_ar1",0.5,"substantive"
776,"bam_fe",1.02967711013649,0.0292547424501413,1.01443758006302,0,0.0293545503978084,1.01098840671408,0,NA,NA,NA,40,10.7611422775297,39,0.275926725064865,0,0,"hetero_ar1",0.5,"substantive"
776,"bam_re",1.03192548640536,0.0292346887648223,1.09204126174148,0,0.0291761502456726,1.09423231428866,0,NA,NA,NA,40,10.8003718340998,39,0.276932611130764,0,0,"hetero_ar1",0.5,"substantive"
776,"bam_fd",1.03025739976466,0.0267135259796486,1.13266214979313,0,0.0269370052112949,1.12326517099147,0,NA,NA,NA,40,11.9168068357983,39,0.305559149635854,0,0,"hetero_ar1",0.5,"substantive"
777,"bam_fe",0.997192148134882,0.0240681752313896,-0.116662432366521,0,0.0236039896176067,-0.11895666413203,0,NA,NA,NA,40,10.5049345379948,39,0.269357295846022,0,0,"hetero_ar1",0.5,"substantive"
777,"bam_re",0.999143708835264,0.0240854326790957,-0.0355522433889739,0,0.0235451167973034,-0.0363681001078758,0,NA,NA,NA,40,10.5068096777112,39,0.269405376351569,0,0,"hetero_ar1",0.5,"substantive"
777,"bam_fd",1.00529858986701,0.0231953984869816,0.228432801875787,0,0.0228985034198122,0.231394592470273,0,NA,NA,NA,40,11.511988951037,39,0.295179203872744,0,0,"hetero_ar1",0.5,"substantive"
778,"bam_fe",1.01197843024037,0.0264604491794282,0.452691870767009,0,0.0259652894493656,0.461324733688396,0,NA,NA,NA,40,10.660007762235,39,0.273333532365,0,0,"hetero_ar1",0.5,"substantive"
778,"bam_re",1.01667535433596,0.0264569725408025,0.63028202906588,0,0.0258822694213493,0.644277132908691,0,NA,NA,NA,40,10.6476236827703,39,0.273015991865904,0,0,"hetero_ar1",0.5,"substantive"
778,"bam_fd",0.979132301573856,0.023541853985863,-0.886408455284588,0,0.0228362628771273,-0.913796558501046,0,NA,NA,NA,40,11.7422037128954,39,0.301082146484497,0,0,"hetero_ar1",0.5,"substantive"
779,"bam_fe",0.990375313411929,0.0255166065976403,-0.377193046859164,0,0.0251882962511395,-0.38210947227664,0,NA,NA,NA,40,10.563487499995,39,0.270858653846026,0,0,"hetero_ar1",0.5,"substantive"
779,"bam_re",0.991629000060411,0.0255352560675318,-0.327821264742792,0,0.0251114914714052,-0.333353355340185,0,NA,NA,NA,40,10.5854636716464,39,0.27142214542683,0,0,"hetero_ar1",0.5,"substantive"
779,"bam_fd",1.00137511490297,0.0235577312576573,0.0583721279410582,0,0.0233659201252908,0.0588513054739343,0,NA,NA,NA,40,11.5123552652781,39,0.295188596545592,0,0,"hetero_ar1",0.5,"substantive"
780,"bam_fe",1.00008145926655,0.0295193459051748,0.00275952139356771,0,0.02891081158057,0.0028176056670855,0,NA,NA,NA,40,10.1708877441333,39,0.260791993439315,0,0,"hetero_ar1",0.5,"substantive"
780,"bam_re",1.00412936917806,0.0295249579859151,0.139860289726094,0,0.0288274326381082,0.14324443074414,0,NA,NA,NA,40,10.1704736232019,39,0.260781374953895,0,0,"hetero_ar1",0.5,"substantive"
780,"bam_fd",1.01009039562867,0.0267189045377346,0.37765004977731,0,0.0264554175428723,0.381411316314273,0,NA,NA,NA,40,11.2961382314049,39,0.289644570036023,0,0,"hetero_ar1",0.5,"substantive"
781,"bam_fe",1.05219875074624,0.0288941007867714,1.80655390979111,0,0.0284374341581236,1.83556471571922,0,NA,NA,NA,40,10.2098143788099,39,0.261790112277177,0,0,"hetero_ar1",0.5,"substantive"
781,"bam_re",1.05438539622105,0.0289459991484531,1.87885710706092,0,0.0283687807364982,1.91708613514997,0,NA,NA,NA,40,10.2175323377508,39,0.261988008660278,0,0,"hetero_ar1",0.5,"substantive"
781,"bam_fd",1.05778238354181,0.0263630783142017,2.19179197714098,1,0.0263186568294037,2.1954913549103,1,NA,NA,NA,40,11.6384876883754,39,0.298422761240395,0,0,"hetero_ar1",0.5,"substantive"
782,"bam_fe",0.99140517373713,0.0300015287178811,-0.286479610545552,0,0.0298142355488091,-0.288279276817248,0,NA,NA,NA,40,9.9157834787743,39,0.25425085843011,0,0,"hetero_ar1",0.5,"substantive"
782,"bam_re",0.99215560829353,0.0300225685487969,-0.261283164154332,0,0.0297108903331787,-0.264024121071526,0,NA,NA,NA,40,9.91362206408794,39,0.254195437540716,0,0,"hetero_ar1",0.5,"substantive"
782,"bam_fd",1.00170651905055,0.0291178269531302,0.058607362881154,0,0.0287557672476288,0.0593452797088371,0,NA,NA,NA,40,10.7974569061491,39,0.276857869388438,0,0,"hetero_ar1",0.5,"substantive"
783,"bam_fe",0.998956887736423,0.0298200704362722,-0.0349802079041398,0,0.028668891965402,-0.0363848126685794,0,NA,NA,NA,40,10.8400389499742,39,0.277949716666004,0,0,"hetero_ar1",0.5,"substantive"
783,"bam_re",1.00102226373905,0.029815686296827,0.0342861045986506,0,0.0285722244744898,0.0357782342066602,0,NA,NA,NA,40,10.8374393196417,39,0.277883059477994,0,0,"hetero_ar1",0.5,"substantive"
783,"bam_fd",1.01543643373477,0.0285599324738333,0.540492655187836,0,0.0275494844928364,0.560316609146764,0,NA,NA,NA,40,11.5241956581145,39,0.29549219636191,0,0,"hetero_ar1",0.5,"substantive"
784,"bam_fe",1.00730662543647,0.0302079074420711,0.241877907315491,0,0.0297270372097706,0.245790570547228,0,NA,NA,NA,40,10.2752767262474,39,0.263468634006344,0,0,"hetero_ar1",0.5,"substantive"
784,"bam_re",1.01098972950944,0.0301981076486853,0.363921131657934,0,0.029606217377657,0.371196677010529,0,NA,NA,NA,40,10.2735675372708,39,0.263424808647969,0,0,"hetero_ar1",0.5,"substantive"
784,"bam_fd",0.999009155655822,0.0253441712202828,-0.039095551224202,0,0.0243385162060693,-0.040710959361213,0,NA,NA,NA,40,11.3798896782348,39,0.291792043031662,0,0,"hetero_ar1",0.5,"substantive"
785,"bam_fe",0.99709549061576,0.0273115722119037,-0.106347205561991,0,0.0270407168765315,-0.107412440191675,0,NA,NA,NA,40,13.1522409174001,39,0.337236946600003,0,0,"hetero_ar1",0.5,"substantive"
785,"bam_re",0.999306612676211,0.0273518462916458,-0.0253506588328714,0,0.026978645278297,-0.0257013395830683,0,NA,NA,NA,40,12.8928412992183,39,0.330585674338932,0,0,"hetero_ar1",0.5,"substantive"
785,"bam_fd",0.968181468490638,0.0246931742787923,-1.28855574217081,0,0.0239140414969426,-1.33053760542443,0,NA,NA,NA,40,12.1838498527833,39,0.312406406481623,0,0,"hetero_ar1",0.5,"substantive"
786,"bam_fe",0.967757930243127,0.0271118788361908,-1.18922299526636,0,0.026460551759044,-1.21849574606294,0,NA,NA,NA,40,10.6860049349317,39,0.274000126536711,0,0,"hetero_ar1",0.5,"substantive"
786,"bam_re",0.972612307140568,0.0271391741151542,-1.00915719628105,0,0.0264061393927757,-1.03717141124102,0,NA,NA,NA,40,10.6932554811633,39,0.274186037978547,0,0,"hetero_ar1",0.5,"substantive"
786,"bam_fd",0.959258502358844,0.0236478354547135,-1.72284257132867,0,0.0233274609532789,-1.74650373320759,0,NA,NA,NA,40,12.4978280320329,39,0.320457129026485,0,0,"hetero_ar1",0.5,"substantive"
787,"bam_fe",0.992227071943729,0.0266755684427461,-0.291387532114031,0,0.0260989340675144,-0.297825498779499,0,NA,NA,NA,40,10.3234155865864,39,0.264702963758627,0,0,"hetero_ar1",0.5,"substantive"
787,"bam_re",0.993817801510457,0.0266694427996408,-0.231808310956757,0,0.0260013926719629,-0.237764129311766,0,NA,NA,NA,40,10.3348145574079,39,0.264995245061741,0,0,"hetero_ar1",0.5,"substantive"
787,"bam_fd",0.997328772971928,0.0254628435611444,-0.104906862489937,0,0.0244454055956295,-0.109273172728594,0,NA,NA,NA,40,11.0934347129735,39,0.284447043922397,0,0,"hetero_ar1",0.5,"substantive"
788,"bam_fe",1.02027110450344,0.0295414758770926,0.686191325977524,0,0.0287154584269026,0.705930032600274,0,NA,NA,NA,40,9.98409923068355,39,0.256002544376501,0,0,"hetero_ar1",0.5,"substantive"
788,"bam_re",1.01985748487534,0.0295726594329187,0.671481201086683,0,0.0286398191583831,0.693352313627695,0,NA,NA,NA,40,10.0092168337416,39,0.256646585480554,0,0,"hetero_ar1",0.5,"substantive"
788,"bam_fd",1.00118856995536,0.0247326459149546,0.0480567246805293,0,0.0240406738125613,0.0494399601534862,0,NA,NA,NA,40,11.2761786518125,39,0.28913278594391,0,0,"hetero_ar1",0.5,"substantive"
789,"bam_fe",0.993717789609237,0.0306438927838091,-0.205006930257977,0,0.029931836211239,-0.209883895743235,0,NA,NA,NA,40,10.8092144471091,39,0.277159344797669,0,0,"hetero_ar1",0.5,"substantive"
789,"bam_re",0.994834366588127,0.0306384503629484,-0.168599695829255,0,0.0298521897293562,-0.173040351770008,0,NA,NA,NA,40,10.7976127628913,39,0.276861865715161,0,0,"hetero_ar1",0.5,"substantive"
789,"bam_fd",1.00082682460721,0.0232071327878866,0.0356280379299245,0,0.0224200404290146,0.0368788187438589,0,NA,NA,NA,40,11.6120723734194,39,0.297745445472292,0,0,"hetero_ar1",0.5,"substantive"
790,"bam_fe",1.01010790299056,0.0271787100253313,0.371905178028726,0,0.0265279910415525,0.381027834890675,0,NA,NA,NA,40,10.7108961905235,39,0.274638363859576,0,0,"hetero_ar1",0.5,"substantive"
790,"bam_re",1.01071471971105,0.0271751463604807,0.394283790376801,0,0.0264591988255796,0.404952537742606,0,NA,NA,NA,40,10.6972932387795,39,0.274289570225115,0,0,"hetero_ar1",0.5,"substantive"
790,"bam_fd",1.02488479471757,0.0223298669179894,1.11441751126245,0,0.0214597248156916,1.15960455836654,0,NA,NA,NA,40,11.793478272322,39,0.302396878777487,0,0,"hetero_ar1",0.5,"substantive"
791,"bam_fe",0.97768338341893,0.0276628365867115,-0.8067363775626,0,0.0271321957042982,-0.822514212424558,0,NA,NA,NA,40,10.6824800614041,39,0.273909745164207,0,0,"hetero_ar1",0.5,"substantive"
791,"bam_re",0.981150076000859,0.0276581664938457,-0.681531944763415,0,0.0270474223517698,-0.696921272348438,0,NA,NA,NA,40,10.6526960806815,39,0.273146053350807,0,0,"hetero_ar1",0.5,"substantive"
791,"bam_fd",0.985214917153763,0.0245125067986604,-0.603164864682245,0,0.0238885382597243,-0.618919528917515,0,NA,NA,NA,40,12.1393236250747,39,0.311264708335249,0,0,"hetero_ar1",0.5,"substantive"
792,"bam_fe",0.989725526269347,0.0274378806476209,-0.374463095842042,0,0.0270417617700436,-0.379948385686707,0,NA,NA,NA,40,10.7423946860168,39,0.275446017590173,0,0,"hetero_ar1",0.5,"substantive"
792,"bam_re",0.996234617242189,0.0274860621255321,-0.136992441500486,0,0.0269958533914373,-0.139480041738744,0,NA,NA,NA,40,10.738471318008,39,0.275345418410461,0,0,"hetero_ar1",0.5,"substantive"
792,"bam_fd",0.98309213207696,0.0233322647173464,-0.724656098662812,0,0.0233284457756449,-0.72477472719988,0,NA,NA,NA,40,11.268892233346,39,0.288945954701179,0,0,"hetero_ar1",0.5,"substantive"
793,"bam_fe",1.02053836561948,0.0279983949525882,0.73355510750735,0,0.0271201396247033,0.757310467560095,0,NA,NA,NA,40,10.3281021217738,39,0.264823131327532,0,0,"hetero_ar1",0.5,"substantive"
