"sim","method","vcov_type","beta_hat","variance","se","t_stat","reject","beta_covered","delta_beta_variance","error_design","rho","df_correction","M","n","T","K","dgp","beta_true","beta_null"
824,"bam_re","penalty_cluster_delta",1.09498831023449,0.00233398938234997,0.0483113794291777,1.96616845465443,1,1,3.34007304245967e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
824,"bam_re","mgcv_sandwich_freq",1.09498831023449,0.0021440556958314,0.0463039490306323,2.05140840518053,1,1,3.34007304245967e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
824,"bam_re","mgcv_sandwich_default",1.09498831023449,0.00217745642625599,0.0466632234876245,2.03561398324061,1,1,3.34007304245967e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
824,"bam_fd","classic_cluster",1.10899108801688,0.00314080636978059,0.0560428975855156,1.94477967258163,0,1,8.47075924833283e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
824,"bam_fd","penalty_cluster",1.10899108801688,0.00303686385004869,0.0551077476408598,1.97778157668837,1,1,8.47075924833283e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
824,"bam_fd","penalty_cluster_delta",1.10899108801688,0.00304533460929702,0.055184550458412,1.9750290092337,1,1,8.47075924833283e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
824,"bam_fd","mgcv_sandwich_freq",1.10899108801688,0.00224515518318347,0.0473830685285733,2.30021168745456,1,1,8.47075924833283e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
824,"bam_fd","mgcv_sandwich_default",1.10899108801688,0.0022536259424318,0.0474723703055978,2.29588468650853,1,1,8.47075924833283e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_fe","classic_cluster",1.06954424038522,0.00195381089129592,0.044201933117183,1.57333029306322,0,1,4.52462432202539e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_fe","penalty_cluster",1.06954424038522,0.00188204699467035,0.0433825655611831,1.6030458200343,0,1,4.52462432202539e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_fe","penalty_cluster_delta",1.06954424038522,0.00188657161899238,0.0434346822135535,1.6011223483412,0,1,4.52462432202539e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_fe","mgcv_sandwich_freq",1.06954424038522,0.00197258112993707,0.0444137493343792,1.56582683127332,0,1,4.52462432202539e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_fe","mgcv_sandwich_default",1.06954424038522,0.0019771057542591,0.0444646573613145,1.56403410061412,0,1,4.52462432202539e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_re","classic_cluster",1.08053295599677,0.00197851248066994,0.0444804730265983,1.81052382128705,0,1,3.10868433505596e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_re","penalty_cluster",1.08053295599677,0.00185413820552181,0.0430597051258112,1.87026259844261,0,1,3.10868433505596e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_re","penalty_cluster_delta",1.08053295599677,0.00188522504887237,0.0434191783532619,1.8547784424097,0,1,3.10868433505596e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_re","mgcv_sandwich_freq",1.08053295599677,0.00193313959076253,0.0439674833344203,1.8316480701029,0,1,3.10868433505596e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_re","mgcv_sandwich_default",1.08053295599677,0.00196422643411309,0.0443195942458083,1.81709596775898,0,1,3.10868433505596e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_fd","classic_cluster",1.05038631931243,0.00260338904429003,0.0510234166269766,0.987513628904788,0,1,3.12288048372059e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_fd","penalty_cluster",1.05038631931243,0.00258542959402732,0.0508471198203725,0.990937529803579,0,1,3.12288048372059e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_fd","penalty_cluster_delta",1.05038631931243,0.00258855247451104,0.0508778190817083,0.990339606175092,0,1,3.12288048372059e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_fd","mgcv_sandwich_freq",1.05038631931243,0.00225896100217792,0.0475285282980435,1.06012790878906,0,1,3.12288048372059e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
825,"bam_fd","mgcv_sandwich_default",1.05038631931243,0.00226208388266164,0.0475613696466118,1.05939588550129,0,1,3.12288048372059e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_fe","classic_cluster",1.1257073032205,0.00229727204093736,0.0479298658556161,2.62273430097171,1,1,3.72880269169755e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_fe","penalty_cluster",1.1257073032205,0.00215920476944395,0.0464672440482965,2.70528854885048,1,1,3.72880269169755e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_fe","penalty_cluster_delta",1.1257073032205,0.00216293357213565,0.0465073496571848,2.70295564350821,1,1,3.72880269169755e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_fe","mgcv_sandwich_freq",1.1257073032205,0.00213035550084025,0.0461557742957503,2.72354445653989,1,1,3.72880269169755e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_fe","mgcv_sandwich_default",1.1257073032205,0.00213408430353194,0.0461961503107342,2.7211640445132,1,1,3.72880269169755e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_re","classic_cluster",1.13793082885957,0.0023109824251594,0.0480726785727549,2.86921455085593,1,1,3.17223855224873e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_re","penalty_cluster",1.13793082885957,0.00210776808407424,0.0459104354594273,3.00434590696624,1,1,3.17223855224873e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_re","penalty_cluster_delta",1.13793082885957,0.00213949046959673,0.0462546264669463,2.9819898979864,1,1,3.17223855224873e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_re","mgcv_sandwich_freq",1.13793082885957,0.00208087430566598,0.0456166012068631,3.02369806628242,1,1,3.17223855224873e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_re","mgcv_sandwich_default",1.13793082885957,0.00211259669118847,0.045962992626552,3.0009105364451,1,1,3.17223855224873e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_fd","classic_cluster",1.12756616277821,0.00325498068231973,0.057052438005047,2.23594586381965,1,1,8.94121299272821e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_fd","penalty_cluster",1.12756616277821,0.00309366388927159,0.0556207145699477,2.29350096927984,1,1,8.94121299272821e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_fd","penalty_cluster_delta",1.12756616277821,0.00310260510226432,0.0557010332243875,2.29019383292804,1,1,8.94121299272821e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_fd","mgcv_sandwich_freq",1.12756616277821,0.00220525962287004,0.0469601918955837,2.71647447825291,1,1,8.94121299272821e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
826,"bam_fd","mgcv_sandwich_default",1.12756616277821,0.00221420083586277,0.0470552955134995,2.71098420243934,1,1,8.94121299272821e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_fe","classic_cluster",1.09234823266409,0.00304658041486476,0.0551958369341816,1.67310141114829,0,1,3.26662801786171e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_fe","penalty_cluster",1.09234823266409,0.00305507046234428,0.0552726918319009,1.67077501752486,0,1,3.26662801786171e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_fe","penalty_cluster_delta",1.09234823266409,0.00305833709036215,0.0553022340449475,1.66988249677279,0,1,3.26662801786171e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_fe","mgcv_sandwich_freq",1.09234823266409,0.00278136556379784,0.0527386534128228,1.75105405026585,0,1,3.26662801786171e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_fe","mgcv_sandwich_default",1.09234823266409,0.0027846321918157,0.0527696142852656,1.75002667567112,0,1,3.26662801786171e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_re","classic_cluster",1.10042917114202,0.0030338229756384,0.0550801504685527,1.82332782840458,0,1,4.25353804705524e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_re","penalty_cluster",1.10042917114202,0.00293255869798906,0.0541531042322512,1.85454135207659,0,1,4.25353804705524e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_re","penalty_cluster_delta",1.10042917114202,0.00297509407845961,0.0545444229821859,1.84123629238545,0,1,4.25353804705524e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_re","mgcv_sandwich_freq",1.10042917114202,0.00269461109703016,0.051909643584118,1.93469198029228,0,1,4.25353804705524e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_re","mgcv_sandwich_default",1.10042917114202,0.00273714647750071,0.0523177453403787,1.91960051964458,0,1,4.25353804705524e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_fd","classic_cluster",1.09393418225931,0.00369668824487628,0.0608003967493328,1.54496002133975,0,1,5.09165072690556e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_fd","penalty_cluster",1.09393418225931,0.00374596937915356,0.0612043248402722,1.53476380148722,0,1,5.09165072690556e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_fd","penalty_cluster_delta",1.09393418225931,0.00375106102988046,0.0612459062295633,1.53372181166246,0,1,5.09165072690556e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_fd","mgcv_sandwich_freq",1.09393418225931,0.00261875147742671,0.0511737381615483,1.83559352187205,0,1,5.09165072690556e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
827,"bam_fd","mgcv_sandwich_default",1.09393418225931,0.00262384312815361,0.0512234626724279,1.83381164330924,0,1,5.09165072690556e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_fe","classic_cluster",1.08858162715741,0.0019921827974733,0.0446338749995258,1.98462775545153,1,1,4.64467107811044e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_fe","penalty_cluster",1.08858162715741,0.00188881720180891,0.0434605246379852,2.03820887794786,1,1,4.64467107811044e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_fe","penalty_cluster_delta",1.08858162715741,0.00189346187288703,0.0435139273438634,2.03570747492884,1,1,4.64467107811044e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_fe","mgcv_sandwich_freq",1.08858162715741,0.0019929996768196,0.0446430249514927,1.98422098981111,1,1,4.64467107811044e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_fe","mgcv_sandwich_default",1.08858162715741,0.00199764434789771,0.0446950147991665,1.98191291703219,1,1,4.64467107811044e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_re","classic_cluster",1.09630986499619,0.00199406562197122,0.0446549618964256,2.15675617906854,1,1,3.00409102498009e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_re","penalty_cluster",1.09630986499619,0.00184592534591305,0.0429642333332395,2.24162885089062,1,1,3.00409102498009e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_re","penalty_cluster_delta",1.09630986499619,0.00187596625616285,0.043312426117257,2.22360817968157,1,1,3.00409102498009e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_re","mgcv_sandwich_freq",1.09630986499619,0.00193052018904422,0.0439376852945649,2.19196492374394,1,1,3.00409102498009e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_re","mgcv_sandwich_default",1.09630986499619,0.00196056109929402,0.0442782237594737,2.175106786563,1,1,3.00409102498009e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_fd","classic_cluster",1.09175029701768,0.00247385670004148,0.0497378799311097,1.84467647484703,0,1,6.54880831119217e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_fd","penalty_cluster",1.09175029701768,0.0023287253298819,0.0482568682146065,1.90128991814502,0,1,6.54880831119217e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_fd","penalty_cluster_delta",1.09175029701768,0.00233527413819309,0.0483246742171439,1.89862215325881,0,1,6.54880831119217e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_fd","mgcv_sandwich_freq",1.09175029701768,0.00192942557184303,0.0439252270551107,2.08878367100003,1,1,6.54880831119217e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
828,"bam_fd","mgcv_sandwich_default",1.09175029701768,0.00193597438015422,0.0439997088644257,2.08524782062513,1,1,6.54880831119217e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_fe","classic_cluster",1.1035473132369,0.00297964492498723,0.054586123923459,1.89695303117862,0,1,1.01551594394607e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_fe","penalty_cluster",1.1035473132369,0.00279980003646058,0.0529131367097111,1.95693016282464,0,1,1.01551594394607e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_fe","penalty_cluster_delta",1.1035473132369,0.00280995519590004,0.0530090105161381,1.95339079580392,0,1,1.01551594394607e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_fe","mgcv_sandwich_freq",1.1035473132369,0.00232974247282448,0.048267405905274,2.14528440662652,1,1,1.01551594394607e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_fe","mgcv_sandwich_default",1.1035473132369,0.00233989763226394,0.0483724883819712,2.14062407580194,1,1,1.01551594394607e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_re","classic_cluster",1.10484359155785,0.00298502832421949,0.0546354127303848,1.91896768631067,0,1,3.80804117805749e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_re","penalty_cluster",1.10484359155785,0.00271663066613994,0.0521213072182571,2.01153035396492,1,1,3.80804117805749e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_re","penalty_cluster_delta",1.10484359155785,0.00275471107792051,0.0524853415528613,1.9975785325177,1,1,3.80804117805749e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_re","mgcv_sandwich_freq",1.10484359155785,0.00226303413677435,0.0475713583658734,2.20392259458934,1,1,3.80804117805749e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_re","mgcv_sandwich_default",1.10484359155785,0.00230111454855493,0.0479699337976917,2.18561051178478,1,1,3.80804117805749e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_fd","classic_cluster",1.05667560536647,0.00410071141686853,0.0640367973658,0.885047467984956,0,1,1.17684112389427e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_fd","penalty_cluster",1.05667560536647,0.00382094834111216,0.0618138199847911,0.916875957195522,0,1,1.17684112389427e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_fd","penalty_cluster_delta",1.05667560536647,0.0038327167523511,0.0619089391958149,0.915467234662266,0,1,1.17684112389427e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_fd","mgcv_sandwich_freq",1.05667560536647,0.00252968638155058,0.0502959877281536,1.1268414823225,0,1,1.17684112389427e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
829,"bam_fd","mgcv_sandwich_default",1.05667560536647,0.00254145479278952,0.0504128435300918,1.12422948990443,0,1,1.17684112389427e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_fe","classic_cluster",1.07737862497595,0.00189060310303589,0.0434810660292028,1.77959355743442,0,1,3.33513181380719e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_fe","penalty_cluster",1.07737862497595,0.00184340026066279,0.0429348373778543,1.80223402955899,0,1,3.33513181380719e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_fe","penalty_cluster_delta",1.07737862497595,0.0018467353924766,0.0429736592865513,1.80060591210034,0,1,3.33513181380719e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_fe","mgcv_sandwich_freq",1.07737862497595,0.00188977061856872,0.0434714920214238,1.77998548883061,0,1,3.33513181380719e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_fe","mgcv_sandwich_default",1.07737862497595,0.00189310575038252,0.0435098350994637,1.77841687515161,0,1,3.33513181380719e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_re","classic_cluster",1.08481115976243,0.00189634796929313,0.0435470776205835,1.94757408295847,0,1,2.79782134337291e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_re","penalty_cluster",1.08481115976243,0.00179458595171276,0.0423625536495707,2.0020313332383,1,1,2.79782134337291e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_re","penalty_cluster_delta",1.08481115976243,0.00182256416514649,0.0426914999168041,1.98660529444284,1,1,2.79782134337291e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_re","mgcv_sandwich_freq",1.08481115976243,0.00182486623566675,0.0427184531047971,1.98535184676211,1,1,2.79782134337291e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_re","mgcv_sandwich_default",1.08481115976243,0.00185284444910048,0.0430446796840269,1.97030528244124,1,1,2.79782134337291e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_fd","classic_cluster",1.09270691573898,0.00268720580691197,0.0518382658555624,1.78838767479778,0,1,5.80906788600266e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_fd","penalty_cluster",1.09270691573898,0.00256458646985917,0.0506417463152602,1.83064215759563,0,1,5.80906788600266e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_fd","penalty_cluster_delta",1.09270691573898,0.00257039553774517,0.0506990684110189,1.82857237114104,0,1,5.80906788600266e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_fd","mgcv_sandwich_freq",1.09270691573898,0.00189078606782709,0.0434831699376562,2.13201833886298,1,1,5.80906788600266e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
830,"bam_fd","mgcv_sandwich_default",1.09270691573898,0.00189659513571309,0.0435499154501256,2.12875076290673,1,1,5.80906788600266e-06,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
831,"bam_fe","classic_cluster",1.06984987938702,0.00224372032468513,0.0473679250620621,1.47462400549535,0,1,1.47028224138385e-05,"hetero",NA,"substantive",1000,200,4,20,"baseline",1.075,1
