"sim","method","vcov_type","beta_hat","variance","se","t_stat","reject","beta_covered","delta_beta_variance","error_design","rho","df_correction","M","n","T","K","dgp","beta_true","beta_null"
426,"bam_re","penalty_cluster_delta",0.998366657604976,0.00130296987580253,0.0360966740268758,-0.0452491105914141,0,1,1.42074994015351e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
426,"bam_re","mgcv_sandwich_freq",0.998366657604976,0.00128403107371597,0.035833379323139,-0.045581589732164,0,1,1.42074994015351e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
426,"bam_re","mgcv_sandwich_default",0.998366657604976,0.0012982385731175,0.0360310778789297,-0.0453314885697459,0,1,1.42074994015351e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
426,"bam_fd","classic_cluster",0.993517681580693,0.00126013737567797,0.035498413706502,-0.182608678599064,0,1,3.85506935816969e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
426,"bam_fd","penalty_cluster",0.993517681580693,0.0012045082556993,0.0347060262159082,-0.186777892086532,0,1,3.85506935816969e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
426,"bam_fd","penalty_cluster_delta",0.993517681580693,0.00120836332505747,0.0347615207529457,-0.186479713168416,0,1,3.85506935816969e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
426,"bam_fd","mgcv_sandwich_freq",0.993517681580693,0.000982072440069017,0.0313380350384165,-0.206851463767934,0,1,3.85506935816969e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
426,"bam_fd","mgcv_sandwich_default",0.993517681580693,0.000985927509427187,0.0313994826299286,-0.206446663332236,0,1,3.85506935816969e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_fe","classic_cluster",0.956764978466319,0.00131989904186782,0.0363304148320359,-1.19005031276319,0,1,6.77573255093928e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_fe","penalty_cluster",0.956764978466319,0.00131439493107611,0.0362545849662648,-1.19253941463986,0,1,6.77573255093928e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_fe","penalty_cluster_delta",0.956764978466319,0.00132117066362705,0.0363479114066689,-1.18947746543005,0,1,6.77573255093928e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_fe","mgcv_sandwich_freq",0.956764978466319,0.00124553161702896,0.0352920900065292,-1.2250626564106,0,1,6.77573255093928e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_fe","mgcv_sandwich_default",0.956764978466319,0.0012523073495799,0.0353879548657435,-1.22174400011834,0,1,6.77573255093928e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_re","classic_cluster",0.958002488196597,0.0013219195718137,0.0363582118896639,-1.15510388494496,0,1,1.90182631671979e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_re","penalty_cluster",0.958002488196597,0.0012917918434766,0.0359415058598912,-1.16849616616286,0,1,1.90182631671979e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_re","penalty_cluster_delta",0.958002488196597,0.00131081010664379,0.0362051116093266,-1.15998846396551,0,1,1.90182631671979e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_re","mgcv_sandwich_freq",0.958002488196597,0.00122501053844293,0.035000150548861,-1.19992374732141,0,1,1.90182631671979e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_re","mgcv_sandwich_default",0.958002488196597,0.00124402880161013,0.0352707924721026,-1.1907164217141,0,1,1.90182631671979e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_fd","classic_cluster",0.942150554613635,0.00132701102114359,0.0364281624727845,-1.58804181873254,0,1,7.54567656736861e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_fd","penalty_cluster",0.942150554613635,0.00126318666740297,0.0355413374453322,-1.62766652986389,0,1,7.54567656736861e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_fd","penalty_cluster_delta",0.942150554613635,0.00127073234397034,0.0356473329152454,-1.62282674902797,0,1,7.54567656736861e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_fd","mgcv_sandwich_freq",0.942150554613635,0.00109482098768179,0.0330880792383268,-1.74834703972048,0,1,7.54567656736861e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
427,"bam_fd","mgcv_sandwich_default",0.942150554613635,0.00110236666424916,0.0332019075393141,-1.74235306564438,0,1,7.54567656736861e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_fe","classic_cluster",0.964300211129839,0.0016347169912428,0.0404316335465536,-0.882966769795621,0,1,7.4425515404525e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_fe","penalty_cluster",0.964300211129839,0.00158297695400088,0.0397866429094097,-0.897280752021367,0,1,7.4425515404525e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_fe","penalty_cluster_delta",0.964300211129839,0.00159041950554133,0.0398800640112492,-0.895178825693225,0,1,7.4425515404525e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_fe","mgcv_sandwich_freq",0.964300211129839,0.00158968812552057,0.0398708932119732,-0.895384727910736,0,1,7.4425515404525e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_fe","mgcv_sandwich_default",0.964300211129839,0.00159713067706103,0.0399641173687225,-0.893296067088942,0,1,7.4425515404525e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_re","classic_cluster",0.968219132847745,0.00164050112352388,0.0405031001717631,-0.78465270602695,0,1,2.01781793006768e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_re","penalty_cluster",0.968219132847745,0.00156392726200757,0.03954652022628,-0.803632455407166,0,1,2.01781793006768e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_re","penalty_cluster_delta",0.968219132847745,0.00158410544130825,0.0398008221184971,-0.798497756092447,0,1,2.01781793006768e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_re","mgcv_sandwich_freq",0.968219132847745,0.00157366835362864,0.0396694889509386,-0.801141330344832,0,1,2.01781793006768e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_re","mgcv_sandwich_default",0.968219132847745,0.00159384653292932,0.0399230075636759,-0.796053932098306,0,1,2.01781793006768e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_fd","classic_cluster",0.964796093093483,0.00151171373504728,0.0388807630461039,-0.905432510796478,0,1,9.13886443054592e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_fd","penalty_cluster",0.964796093093483,0.00143407841942171,0.0378692278693626,-0.929617763212907,0,1,9.13886443054592e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_fd","penalty_cluster_delta",0.964796093093483,0.00144321728385226,0.0379896997073188,-0.926669786224572,0,1,9.13886443054592e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_fd","mgcv_sandwich_freq",0.964796093093483,0.00129392449745478,0.0359711620253612,-0.978670271527413,0,1,9.13886443054592e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
428,"bam_fd","mgcv_sandwich_default",0.964796093093483,0.00130306336188533,0.0360979689440463,-0.97523234509633,0,1,9.13886443054592e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_fe","classic_cluster",1.01470652398431,0.00135862082719811,0.0368594740493962,0.39898898081393,0,1,6.39642294432744e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_fe","penalty_cluster",1.01470652398431,0.00135386707133419,0.0367949326855505,0.399688840579979,0,1,6.39642294432744e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_fe","penalty_cluster_delta",1.01470652398431,0.00136026349427852,0.0368817501520537,0.398747996601976,0,1,6.39642294432744e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_fe","mgcv_sandwich_freq",1.01470652398431,0.00129216782225637,0.0359467359054528,0.409119871773259,0,1,6.39642294432744e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_fe","mgcv_sandwich_default",1.01470652398431,0.0012985642452007,0.0360355969175023,0.408111013617293,0,1,6.39642294432744e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_re","classic_cluster",1.01647437467323,0.00135771848407563,0.0368472317016575,0.44709938609811,0,1,1.78753963685375e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_re","penalty_cluster",1.01647437467323,0.00132920365627019,0.0364582453811232,0.451869652557545,0,1,1.78753963685375e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_re","penalty_cluster_delta",1.01647437467323,0.00134707905263873,0.0367025755586543,0.448861542343213,0,1,1.78753963685375e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_re","mgcv_sandwich_freq",1.01647437467323,0.00126459042423515,0.0355610801893749,0.463269804671124,0,1,1.78753963685375e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_re","mgcv_sandwich_default",1.01647437467323,0.00128246582060369,0.0358115319499695,0.460029877980126,0,1,1.78753963685375e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_fd","classic_cluster",1.0343734314316,0.00115392602347513,0.0339694866530998,1.01189140073336,0,1,5.88095760358474e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_fd","penalty_cluster",1.0343734314316,0.00113488601190388,0.0336880692813328,1.02034435825164,0,1,5.88095760358474e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_fd","penalty_cluster_delta",1.0343734314316,0.00114076696950746,0.0337752419607538,1.01771088632139,0,1,5.88095760358474e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_fd","mgcv_sandwich_freq",1.0343734314316,0.00105127280728715,0.0324233373866287,1.06014476615149,0,1,5.88095760358474e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
429,"bam_fd","mgcv_sandwich_default",1.0343734314316,0.00105715376489074,0.0325139011023091,1.05719185536789,0,1,5.88095760358474e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_fe","classic_cluster",0.926118215728367,0.00134870924799026,0.0367247770311851,-2.0117694440703,1,0,2.80390186188206e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_fe","penalty_cluster",0.926118215728367,0.00129669462762168,0.0360096463134767,-2.0517220199406,1,0,2.80390186188206e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_fe","penalty_cluster_delta",0.926118215728367,0.00129949852948357,0.0360485579390295,-2.04950734497043,1,0,2.80390186188206e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_fe","mgcv_sandwich_freq",0.926118215728367,0.00131363706549933,0.036244131462891,-2.0384481925654,1,0,2.80390186188206e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_fe","mgcv_sandwich_default",0.926118215728367,0.00131644096736121,0.0362827916147753,-2.03627617896817,1,0,2.80390186188206e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_re","classic_cluster",0.922742123132302,0.00135033455795565,0.0367468986168309,-2.10243258004668,1,0,1.24202502592916e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_re","penalty_cluster",0.922742123132302,0.00127530729865821,0.0357114449253766,-2.16339263306588,1,0,1.24202502592916e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_re","penalty_cluster_delta",0.922742123132302,0.0012877275489175,0.0358849209127942,-2.15293429391822,1,0,1.24202502592916e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_re","mgcv_sandwich_freq",0.922742123132302,0.00129017764828162,0.0359190429755808,-2.1508890679582,1,0,1.24202502592916e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_re","mgcv_sandwich_default",0.922742123132302,0.00130259789854091,0.0360915211447358,-2.14061016042729,1,0,1.24202502592916e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_fd","classic_cluster",0.906948081933303,0.00134390686884513,0.0366593353573838,-2.53828710094043,1,0,3.07495116964483e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_fd","penalty_cluster",0.906948081933303,0.00129643422329584,0.0360060303740337,-2.58434259761672,1,0,3.07495116964483e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_fd","penalty_cluster_delta",0.906948081933303,0.00129950917446548,0.0360487055865462,-2.58128319873502,1,0,3.07495116964483e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_fd","mgcv_sandwich_freq",0.906948081933303,0.00112530342612452,0.0335455425671508,-2.77389813804404,1,0,3.07495116964483e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
430,"bam_fd","mgcv_sandwich_default",0.906948081933303,0.00112837837729417,0.0335913437851803,-2.77011597576365,1,0,3.07495116964483e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_fe","classic_cluster",0.942961387073431,0.00143765550276189,0.0379164278744964,-1.50432454015359,0,1,1.9757187689198e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_fe","penalty_cluster",0.942961387073431,0.00142718364671461,0.03777808421181,-1.50983338929446,0,1,1.9757187689198e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_fe","penalty_cluster_delta",0.942961387073431,0.00142915936548353,0.0378042241751306,-1.50878940571121,0,1,1.9757187689198e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_fe","mgcv_sandwich_freq",0.942961387073431,0.00145973014977136,0.0382064150342762,-1.49290669840123,0,1,1.9757187689198e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_fe","mgcv_sandwich_default",0.942961387073431,0.00146170586854028,0.0382322621425974,-1.49189741150623,0,1,1.9757187689198e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_re","classic_cluster",0.943142225157638,0.00143717048636821,0.0379100314741126,-1.49980816769273,0,1,1.21146577041198e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_re","penalty_cluster",0.943142225157638,0.00140284780269875,0.0374546098991666,-1.5180447746067,0,1,1.21146577041198e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_re","penalty_cluster_delta",0.943142225157638,0.00141496246040287,0.0376159867663055,-1.51153218964052,0,1,1.21146577041198e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_re","mgcv_sandwich_freq",0.943142225157638,0.0014227936731411,0.0377199373427515,-1.50736663016458,0,1,1.21146577041198e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_re","mgcv_sandwich_default",0.943142225157638,0.00143490833084522,0.0378801838808264,-1.50098993767403,0,1,1.21146577041198e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_fd","classic_cluster",0.946510401110424,0.0016799983289027,0.0409877826785337,-1.30501323550712,0,1,1.61911850068215e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_fd","penalty_cluster",0.946510401110424,0.00165023024155306,0.0406230260019249,-1.31673103050081,0,1,1.61911850068215e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_fd","penalty_cluster_delta",0.946510401110424,0.00165184936005375,0.0406429496967647,-1.31608555207384,0,1,1.61911850068215e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_fd","mgcv_sandwich_freq",0.946510401110424,0.00123981411755951,0.0352109942711011,-1.51911640090995,0,1,1.61911850068215e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
431,"bam_fd","mgcv_sandwich_default",0.946510401110424,0.00124143323606019,0.0352339784307732,-1.51812543663415,0,1,1.61911850068215e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_fe","classic_cluster",0.981509786921515,0.00141353338351107,0.0375969863620885,-0.491800403904984,0,1,2.35318904559544e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_fe","penalty_cluster",0.981509786921515,0.00139956965599105,0.0374108227120315,-0.494247699945363,0,1,2.35318904559544e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_fe","penalty_cluster_delta",0.981509786921515,0.00140192284503665,0.0374422601486161,-0.493832717498725,0,1,2.35318904559544e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_fe","mgcv_sandwich_freq",0.981509786921515,0.00131198452806892,0.0362213269783,-0.510478621878284,0,1,2.35318904559544e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_fe","mgcv_sandwich_default",0.981509786921515,0.00131433771711452,0.0362537958993885,-0.510021436922062,0,1,2.35318904559544e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_re","classic_cluster",0.984060331371967,0.00141087267956107,0.0375615851577256,-0.42436091451146,0,1,1.12693459728751e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_re","penalty_cluster",0.984060331371967,0.00137427304908482,0.0370711889354093,-0.429974572863171,0,1,1.12693459728751e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_re","penalty_cluster_delta",0.984060331371967,0.00138554239505769,0.0372228746210941,-0.428222397928385,0,1,1.12693459728751e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_re","mgcv_sandwich_freq",0.984060331371967,0.00130690627448802,0.0361511586880424,-0.44091722662557,0,1,1.12693459728751e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_re","mgcv_sandwich_default",0.984060331371967,0.0013181756204609,0.0363066883708897,-0.439028436446789,0,1,1.12693459728751e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_fd","classic_cluster",0.991817067639211,0.00135109122004749,0.0367571927661442,-0.222621254371908,0,1,2.26262385232684e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_fd","penalty_cluster",0.991817067639211,0.00135750047722965,0.0368442733301886,-0.222095094330014,0,1,2.26262385232684e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_fd","penalty_cluster_delta",0.991817067639211,0.00135976310108197,0.0368749657773668,-0.221910236071638,0,1,2.26262385232684e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_fd","mgcv_sandwich_freq",0.991817067639211,0.00121608941614222,0.0348724736166252,-0.234653051881238,0,1,2.26262385232684e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
432,"bam_fd","mgcv_sandwich_default",0.991817067639211,0.00121835203999454,0.0349048999424801,-0.234435061388909,0,1,2.26262385232684e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
433,"bam_fe","classic_cluster",1.00362763805833,0.00150883262344471,0.0388436947707696,0.0933906539977945,0,1,9.55498558244177e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
433,"bam_fe","penalty_cluster",1.00362763805833,0.00141724584750947,0.0376463258168638,0.0963610121205472,0,1,9.55498558244177e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
